Country,Page,Range,Type,Provider
SI,227,38653094XXX,geographic,Telekom Slovenije d.d.
SI,234,38653693XXX,geographic,Telekom Slovenije d.d.
SI,220,38645981XXX,geographic,Telekom Slovenije d.d.
SI,21,38614701XXX,geographic,Telekom Slovenije d.d.
SI,216,38645842XXX,geographic,Telekom Slovenije d.d.
SI,221,38647XXXXXX,geographic,Telekom Slovenije d.d.
SI,228,38653331XXX,geographic,Telekom Slovenije d.d.
SI,231,38653655XXX,geographic,Telekom Slovenije d.d.
SI,232,38653665XXX,geographic,Telekom Slovenije d.d.
SI,233,38653682XXX,geographic,Telekom Slovenije d.d.
SI,236,38653777XXX,geographic,Telekom Slovenije d.d.
SI,222,3865XXXXXXX,geographic,
SI,237,38653809XXX,geographic,Telekom Slovenije d.d.
SI,229,38653336XXX,geographic,Telekom Slovenije d.d.
SI,223,38652976XXX,geographic,Telekom Slovenije d.d.
SI,230,38653366XXX,geographic,Telekom Slovenije d.d.
SI,225,38653034XXX,geographic,Telekom Slovenije d.d.
SI,221,3864777XXXX,geographic,Mega M d.o.o.
SI,224,38653006XXX,geographic,Telekom Slovenije d.d.
SI,242,38653984XXX,geographic,Telekom Slovenije d.d.
SI,21,38614702XXX,geographic,Telekom Slovenije d.d.
SI,234,3865372XXXX,geographic,Telekom Slovenije d.d.
SI,211,38645753XXX,geographic,Telekom Slovenije d.d.
SI,222,3865XXXXXXX,geographic,
SI,233,38653684XXX,geographic,Telekom Slovenije d.d.
SI,231,38653657XXX,geographic,Telekom Slovenije d.d.
SI,22,38614728XXX,geographic,Telekom Slovenije d.d.
SI,229,38653337XXX,geographic,Telekom Slovenije d.d.
SI,226,38653051XXX,geographic,Telekom Slovenije d.d.
SI,237,38653810XXX,geographic,Telekom Slovenije d.d.
SI,223,38653XXXXXX,geographic,Telekom Slovenije d.d.
SI,224,38653011XXX,geographic,Telekom Slovenije d.d.
SI,232,38653666XXX,geographic,Telekom Slovenije d.d.
SI,236,38653778XXX,geographic,Telekom Slovenije d.d.
SI,221,38648XXXXXX,geographic,Telekom Slovenije d.d.
SI,227,38653095XXX,geographic,Telekom Slovenije d.d.
SI,237,38653811XXX,geographic,Telekom Slovenije d.d.
SI,225,38653035XXX,geographic,Telekom Slovenije d.d.
SI,242,38653985XXX,geographic,Telekom Slovenije d.d.
SI,245,38656155XXX,geographic,Telekom Slovenije d.d.
SI,234,38653734XXX,geographic,Telekom Slovenije d.d.
SI,224,38653012XXX,geographic,Telekom Slovenije d.d.
SI,241,38653937XXX,geographic,Telekom Slovenije d.d.
SI,239,38653884XXX,geographic,Telekom Slovenije d.d.
SI,231,38653658XXX,geographic,Telekom Slovenije d.d.
SI,230,38653380XXX,geographic,Telekom Slovenije d.d.
SI,222,3865XXXXXXX,geographic,
SI,229,38653343XXX,geographic,Telekom Slovenije d.d.
SI,22,38614729XXX,geographic,Telekom Slovenije d.d.
SI,221,38648280XXX,geographic,NOVATEL d.o.o.
SI,233,38653685XXX,geographic,Telekom Slovenije d.d.
SI,21,38614703XXX,geographic,Telekom Slovenije d.d.
SI,227,38653096XXX,geographic,Telekom Slovenije d.d.
SI,236,38653779XXX,geographic,Telekom Slovenije d.d.
SI,243,3865600XXXX,geographic,TuÅ¡ Telekom d.d.
SI,226,38653052XXX,geographic,Telekom Slovenije d.d.
SI,240,38653895XXX,geographic,Telekom Slovenije d.d.
SI,233,38653686XXX,geographic,Telekom Slovenije d.d.
SI,229,3865335XXXX,geographic,Telekom Slovenije d.d.
SI,225,38653036XXX,geographic,Telekom Slovenije d.d.
SI,245,38656161XXX,geographic,Telekom Slovenije d.d.
SI,23,3861476XXXX,geographic,Telekom Slovenije d.d.
SI,242,38653988XXX,geographic,Telekom Slovenije d.d.
SI,237,38653812XXX,geographic,Telekom Slovenije d.d.
SI,230,38653381XXX,geographic,Telekom Slovenije d.d.
SI,225,38653041XXX,geographic,Telekom Slovenije d.d.
SI,231,38653659XXX,geographic,Telekom Slovenije d.d.
SI,21,38614704XXX,geographic,Telekom Slovenije d.d.
SI,228,38653332XXX,geographic,Telekom Slovenije d.d.
SI,227,38653097XXX,geographic,Telekom Slovenije d.d.
SI,246,38656241XXX,geographic,Telekom Slovenije d.d.
SI,22,3861473XXXX,geographic,Telekom Slovenije d.d.
SI,244,38656130XXX,geographic,Telekom Slovenije d.d.
SI,232,38653668XXX,geographic,Telekom Slovenije d.d.
SI,23,3861478XXXX,geographic,Telekom Slovenije d.d.
SI,248,38656284XXX,geographic,Telekom Slovenije d.d.
SI,245,38656162XXX,geographic,Telekom Slovenije d.d.
SI,241,38653938XXX,geographic,Telekom Slovenije d.d.
SI,247,38656272XXX,geographic,Telekom Slovenije d.d.
SI,236,38653800XXX,geographic,Telekom Slovenije d.d.
SI,224,38653013XXX,geographic,Telekom Slovenije d.d.
SI,242,38654XXXXXX,geographic,Telekom Slovenije d.d.
SI,250,38656402XXX,geographic,Telekom Slovenije d.d.
SI,22,38614730XXX,geographic,Telekom Slovenije d.d.
SI,239,38653885XXX,geographic,Telekom Slovenije d.d.
SI,21,38614705XXX,geographic,Telekom Slovenije d.d.
SI,227,3865330XXXX,geographic,Telekom Slovenije d.d.
SI,243,3865610XXXX,geographic,Telekom Slovenije d.d.
SI,237,38653813XXX,geographic,Telekom Slovenije d.d.
SI,229,38653362XXX,geographic,Telekom Slovenije d.d.
SI,232,38653669XXX,geographic,Telekom Slovenije d.d.
SI,240,38653896XXX,geographic,Telekom Slovenije d.d.
SI,233,38653687XXX,geographic,Telekom Slovenije d.d.
SI,238,38653824XXX,geographic,Telekom Slovenije d.d.
SI,247,38656273XXX,geographic,Telekom Slovenije d.d.
SI,246,38656250XXX,geographic,Telekom Slovenije d.d.
SI,234,38653741XXX,geographic,Telekom Slovenije d.d.
SI,222,38650XXXXXX,mobile,
SI,228,38653333XXX,geographic,Telekom Slovenije d.d.
SI,248,38656285XXX,geographic,Telekom Slovenije d.d.
SI,22,3861474XXXX,geographic,Telekom Slovenije d.d.
SI,224,38653015XXX,geographic,Telekom Slovenije d.d.
SI,230,38653382XXX,geographic,Telekom Slovenije d.d.
SI,241,38653939XXX,geographic,Telekom Slovenije d.d.
SI,242,3865400XXXX,geographic,Sinfonika d.d.
SI,250,38656403XXX,geographic,Telekom Slovenije d.d.
SI,247,38656274XXX,geographic,Telekom Slovenije d.d.
SI,226,38653053XXX,geographic,Telekom Slovenije d.d.
SI,23,38614796XXX,geographic,Telekom Slovenije d.d.
SI,233,38653688XXX,geographic,Telekom Slovenije d.d.
SI,240,38653899XXX,geographic,Telekom Slovenije d.d.
SI,232,38653671XXX,geographic,Telekom Slovenije d.d.
SI,236,38653801XXX,geographic,Telekom Slovenije d.d.
SI,222,38651XXXXXX,mobile,Telekom Slovenije d.d.
SI,21,38614706XXX,geographic,Telekom Slovenije d.d.
SI,245,38656165XXX,geographic,Telekom Slovenije d.d.
SI,246,38656251XXX,geographic,Telekom Slovenije d.d.
SI,238,38653841XXX,geographic,Telekom Slovenije d.d.
SI,237,38653814XXX,geographic,Telekom Slovenije d.d.
SI,251,38656418XXX,geographic,Telekom Slovenije d.d.
SI,242,38655XXXXXX,geographic,Telekom Slovenije d.d.
SI,230,38653383XXX,geographic,Telekom Slovenije d.d.
SI,232,38653680XXX,geographic,Telekom Slovenije d.d.
SI,250,38656404XXX,geographic,Telekom Slovenije d.d.
SI,23,38614797XXX,geographic,Telekom Slovenije d.d.
SI,239,38653886XXX,geographic,Telekom Slovenije d.d.
SI,222,38652XXXXXX,geographic,Telekom Slovenije d.d.
SI,243,3865611XXXX,geographic,Telekom Slovenije d.d.
SI,245,38656168XXX,geographic,Telekom Slovenije d.d.
SI,229,38653363XXX,geographic,Telekom Slovenije d.d.
SI,244,38656131XXX,geographic,Telekom Slovenije d.d.
SI,234,38653742XXX,geographic,Telekom Slovenije d.d.
SI,240,38653921XXX,geographic,Telekom Slovenije d.d.
SI,246,38656257XXX,geographic,Telekom Slovenije d.d.
SI,226,38653054XXX,geographic,Telekom Slovenije d.d.
SI,247,38656275XXX,geographic,Telekom Slovenije d.d.
SI,230,38653384XXX,geographic,Telekom Slovenije d.d.
SI,22,3861475XXXX,geographic,Telekom Slovenije d.d.
SI,224,38653016XXX,geographic,Telekom Slovenije d.d.
SI,236,38653804XXX,geographic,Telekom Slovenije d.d.
SI,249,38656391XXX,geographic,Telekom Slovenije d.d.
SI,241,38653951XXX,geographic,Telekom Slovenije d.d.
SI,237,38653815XXX,geographic,Telekom Slovenije d.d.
SI,239,38653887XXX,geographic,Telekom Slovenije d.d.
SI,245,3865617XXXX,geographic,Telekom Slovenije d.d.
SI,250,38656405XXX,geographic,Telekom Slovenije d.d.
SI,248,38656288XXX,geographic,Telekom Slovenije d.d.
SI,229,38653364XXX,geographic,Telekom Slovenije d.d.
SI,235,38653747XXX,geographic,Telekom Slovenije d.d.
SI,240,38653930XXX,geographic,Telekom Slovenije d.d.
SI,236,38653805XXX,geographic,Telekom Slovenije d.d.
SI,251,38656419XXX,geographic,Telekom Slovenije d.d.
SI,246,38656258XXX,geographic,Telekom Slovenije d.d.
SI,234,38653743XXX,geographic,Telekom Slovenije d.d.
SI,243,38656120XXX,geographic,Telekom Slovenije d.d.
SI,24,38615100XXX,geographic,Telekom Slovenije d.d.
SI,242,38655550XXX,geographic,ALSTAR d.o.o.
SI,254,38656574XXX,geographic,Telekom Slovenije d.d.
SI,23,38614798XXX,geographic,Telekom Slovenije d.d.
SI,237,38653819XXX,geographic,Telekom Slovenije d.d.
SI,247,38656276XXX,geographic,Telekom Slovenije d.d.
SI,256,38656631XXX,geographic,Telekom Slovenije d.d.
SI,250,38656412XXX,geographic,Telekom Slovenije d.d.
SI,239,38653888XXX,geographic,Telekom Slovenije d.d.
SI,249,38656392XXX,geographic,Telekom Slovenije d.d.
SI,245,38656181XXX,geographic,Telekom Slovenije d.d.
SI,252,38656528XXX,geographic,Telekom Slovenije d.d.
SI,240,38653932XXX,geographic,Telekom Slovenije d.d.
SI,233,38653689XXX,geographic,Telekom Slovenije d.d.
SI,230,38653385XXX,geographic,Telekom Slovenije d.d.
SI,241,38653953XXX,geographic,Telekom Slovenije d.d.
SI,244,38656132XXX,geographic,Telekom Slovenije d.d.
SI,238,38653844XXX,geographic,Telekom Slovenije d.d.
SI,256,38656632XXX,geographic,Telekom Slovenije d.d.
SI,226,38653057XXX,geographic,Telekom Slovenije d.d.
SI,242,38655555XXX,geographic,ALSTAR d.o.o.
SI,243,38656121XXX,geographic,Telekom Slovenije d.d.
SI,246,38656259XXX,geographic,Telekom Slovenije d.d.
SI,247,38656278XXX,geographic,Telekom Slovenije d.d.
SI,248,3865630XXXX,geographic,Telekom Slovenije d.d.
SI,235,38653750XXX,geographic,Telekom Slovenije d.d.
SI,237,38653820XXX,geographic,Telekom Slovenije d.d.
SI,229,38653365XXX,geographic,Telekom Slovenije d.d.
SI,23,38614799XXX,geographic,Telekom Slovenije d.d.
SI,254,38656575XXX,geographic,Telekom Slovenije d.d.
SI,240,38653933XXX,geographic,Telekom Slovenije d.d.
SI,241,38653954XXX,geographic,Telekom Slovenije d.d.
SI,238,38653845XXX,geographic,Telekom Slovenije d.d.
SI,250,38656413XXX,geographic,Telekom Slovenije d.d.
SI,245,3865620XXXX,geographic,A1 Slovenija d.d.
SI,234,38653744XXX,geographic,Telekom Slovenije d.d.
SI,230,38653386XXX,geographic,Telekom Slovenije d.d.
SI,252,38656530XXX,geographic,Telekom Slovenije d.d.
SI,261,38656714XXX,geographic,Telekom Slovenije d.d.
SI,236,38653806XXX,geographic,Telekom Slovenije d.d.
SI,239,38653889XXX,geographic,Telekom Slovenije d.d.
SI,244,38656135XXX,geographic,Telekom Slovenije d.d.
SI,251,38656420XXX,geographic,Telekom Slovenije d.d.
SI,242,38656XXXXXX,geographic,Telekom Slovenije d.d.
SI,240,38653934XXX,geographic,Telekom Slovenije d.d.
SI,247,38656279XXX,geographic,Telekom Slovenije d.d.
SI,256,38656633XXX,geographic,Telekom Slovenije d.d.
SI,246,38656260XXX,geographic,Telekom Slovenije d.d.
SI,24,38615101XXX,geographic,Telekom Slovenije d.d.
SI,249,38656393XXX,geographic,Telekom Slovenije d.d.
SI,233,38653690XXX,geographic,Telekom Slovenije d.d.
SI,237,38653821XXX,geographic,Telekom Slovenije d.d.
SI,248,38656310XXX,geographic,Telekom Slovenije d.d.
SI,245,3865620XXXX,geographic,Amis d.o.o.
SI,253,38656550XXX,geographic,Telekom Slovenije d.d.
SI,258,38656654XXX,geographic,Telekom Slovenije d.d.
SI,241,38653955XXX,geographic,Telekom Slovenije d.d.
SI,230,38653391XXX,geographic,Telekom Slovenije d.d.
SI,250,38656414XXX,geographic,Telekom Slovenije d.d.
SI,243,38656122XXX,geographic,Telekom Slovenije d.d.
SI,238,38653848XXX,geographic,Telekom Slovenije d.d.
SI,246,38656261XXX,geographic,Telekom Slovenije d.d.
SI,256,38656634XXX,geographic,Telekom Slovenije d.d.
SI,261,38656715XXX,geographic,Telekom Slovenije d.d.
SI,247,38656281XXX,geographic,Telekom Slovenije d.d.
SI,254,38656580XXX,geographic,Telekom Slovenije d.d.
SI,234,38653745XXX,geographic,Telekom Slovenije d.d.
SI,245,38656240XXX,geographic,Telekom Slovenije d.d.
SI,244,38656137XXX,geographic,Telekom Slovenije d.d.
SI,235,38653751XXX,geographic,Telekom Slovenije d.d.
SI,240,38653935XXX,geographic,Telekom Slovenije d.d.
SI,262,38656730XXX,geographic,Telekom Slovenije d.d.
SI,242,3865600XXXX,geographic,Telemach d.o.o.
SI,25,38615111XXX,geographic,Telekom Slovenije d.d.
SI,23,38615XXXXXX,geographic,Telekom Slovenije d.d.
SI,258,38656655XXX,geographic,Telekom Slovenije d.d.
SI,249,38656394XXX,geographic,Telekom Slovenije d.d.
SI,251,38656421XXX,geographic,Telekom Slovenije d.d.
SI,252,38656531XXX,geographic,Telekom Slovenije d.d.
SI,233,38653691XXX,geographic,Telekom Slovenije d.d.
SI,239,38653890XXX,geographic,Telekom Slovenije d.d.
SI,230,38653393XXX,geographic,Telekom Slovenije d.d.
SI,24,38615102XXX,geographic,Telekom Slovenije d.d.
SI,253,38656551XXX,geographic,Telekom Slovenije d.d.
SI,250,38656415XXX,geographic,Telekom Slovenije d.d.
SI,248,38656311XXX,geographic,Telekom Slovenije d.d.
SI,236,38653808XXX,geographic,Telekom Slovenije d.d.
SI,241,38653959XXX,geographic,Telekom Slovenije d.d.
SI,238,38653849XXX,geographic,Telekom Slovenije d.d.
SI,247,38656282XXX,geographic,Telekom Slovenije d.d.
SI,261,38656716XXX,geographic,Telekom Slovenije d.d.
SI,256,38656635XXX,geographic,Telekom Slovenije d.d.
SI,239,38653891XXX,geographic,Telekom Slovenije d.d.
SI,246,38656262XXX,geographic,Telekom Slovenije d.d.
SI,23,3861500XXXX,geographic,Telekom Slovenije d.d.
SI,243,38656123XXX,geographic,Telekom Slovenije d.d.
SI,258,38656656XXX,geographic,Telekom Slovenije d.d.
SI,249,38656395XXX,geographic,Telekom Slovenije d.d.
SI,240,38653936XXX,geographic,Telekom Slovenije d.d.
SI,269,38657033XXX,geographic,Telekom Slovenije d.d.
SI,234,38653746XXX,geographic,Telekom Slovenije d.d.
SI,257,38656643XXX,geographic,Telekom Slovenije d.d.
SI,241,38653981XXX,geographic,Telekom Slovenije d.d.
SI,262,38656731XXX,geographic,Telekom Slovenije d.d.
SI,264,38656801XXX,geographic,Telekom Slovenije d.d.
SI,254,38656582XXX,geographic,Telekom Slovenije d.d.
SI,252,38656532XXX,geographic,Telekom Slovenije d.d.
SI,248,38656312XXX,geographic,Telekom Slovenije d.d.
SI,235,38653755XXX,geographic,Telekom Slovenije d.d.
SI,25,38615112XXX,geographic,Telekom Slovenije d.d.
SI,253,38656555XXX,geographic,Telekom Slovenije d.d.
SI,244,38656138XXX,geographic,Telekom Slovenije d.d.
SI,250,38656416XXX,geographic,Telekom Slovenije d.d.
SI,238,38653879XXX,geographic,Telekom Slovenije d.d.
SI,258,38656657XXX,geographic,Telekom Slovenije d.d.
SI,24,38615103XXX,geographic,Telekom Slovenije d.d.
SI,239,38653893XXX,geographic,Telekom Slovenije d.d.
SI,261,38656717XXX,geographic,Telekom Slovenije d.d.
SI,244,38656139XXX,geographic,Telekom Slovenije d.d.
SI,264,38656802XXX,geographic,Telekom Slovenije d.d.
SI,268,38657XXXXXX,geographic,Telekom Slovenije d.d.
SI,241,38653983XXX,geographic,Telekom Slovenije d.d.
SI,250,38656417XXX,geographic,Telekom Slovenije d.d.
SI,269,38657040XXX,geographic,Telekom Slovenije d.d.
SI,256,38656636XXX,geographic,Telekom Slovenije d.d.
SI,247,38656283XXX,geographic,Telekom Slovenije d.d.
SI,249,38656396XXX,geographic,Telekom Slovenije d.d.
SI,253,38656560XXX,geographic,Telekom Slovenije d.d.
SI,246,38656271XXX,geographic,Telekom Slovenije d.d.
SI,262,38656732XXX,geographic,Telekom Slovenije d.d.
SI,243,38656124XXX,geographic,Telekom Slovenije d.d.
SI,259,38656665XXX,geographic,Telekom Slovenije d.d.
SI,257,38656644XXX,geographic,Telekom Slovenije d.d.
SI,252,38656533XXX,geographic,Telekom Slovenije d.d.
SI,261,38656718XXX,geographic,Telekom Slovenije d.d.
SI,260,38656687XXX,geographic,Telekom Slovenije d.d.
SI,251,38656513XXX,geographic,Telekom Slovenije d.d.
SI,23,3861505XXXX,geographic,Telekom Slovenije d.d.
SI,248,38656313XXX,geographic,Telekom Slovenije d.d.
SI,235,38653756XXX,geographic,Telekom Slovenije d.d.
SI,25,38615113XXX,geographic,Telekom Slovenije d.d.
SI,238,38653881XXX,geographic,Telekom Slovenije d.d.
SI,264,38656803XXX,geographic,Telekom Slovenije d.d.
SI,239,38653894XXX,geographic,Telekom Slovenije d.d.
SI,274,38657310XXX,geographic,Telekom Slovenije d.d.
SI,259,38656666XXX,geographic,Telekom Slovenije d.d.
SI,256,38656637XXX,geographic,Telekom Slovenije d.d.
SI,276,38657396XXX,geographic,Telekom Slovenije d.d.
SI,244,3865614XXXX,geographic,Telekom Slovenije d.d.
SI,270,38657082XXX,geographic,Telekom Slovenije d.d.
SI,254,38656590XXX,geographic,Telekom Slovenije d.d.
SI,255,38656605XXX,geographic,Telekom Slovenije d.d.
SI,269,38657041XXX,geographic,Telekom Slovenije d.d.
SI,268,38657000XXX,geographic,Telekom Slovenije d.d.
SI,248,38656314XXX,geographic,Telekom Slovenije d.d.
SI,235,38653771XXX,geographic,Telekom Slovenije d.d.
SI,24,38615104XXX,geographic,Telekom Slovenije d.d.
SI,261,38656720XXX,geographic,Telekom Slovenije d.d.
SI,252,38656534XXX,geographic,Telekom Slovenije d.d.
SI,256,38656638XXX,geographic,Telekom Slovenije d.d.
SI,253,38656565XXX,geographic,Telekom Slovenije d.d.
SI,279,38657640XXX,geographic,Telekom Slovenije d.d.
SI,276,38657515XXX,geographic,Telekom Slovenije d.d.
SI,243,38656125XXX,geographic,Telekom Slovenije d.d.
SI,264,38656870XXX,geographic,Telekom Slovenije d.d.
SI,274,38657311XXX,geographic,Telekom Slovenije d.d.
SI,235,38653772XXX,geographic,Telekom Slovenije d.d.
SI,249,38656397XXX,geographic,Telekom Slovenije d.d.
SI,259,38656667XXX,geographic,Telekom Slovenije d.d.
SI,257,38656645XXX,geographic,Telekom Slovenije d.d.
SI,255,38656606XXX,geographic,Telekom Slovenije d.d.
SI,238,38653882XXX,geographic,Telekom Slovenije d.d.
SI,260,38656690XXX,geographic,Telekom Slovenije d.d.
SI,25,38615114XXX,geographic,Telekom Slovenije d.d.
SI,263,38656762XXX,geographic,Telekom Slovenije d.d.
SI,254,38656592XXX,geographic,Telekom Slovenije d.d.
SI,23,3861507XXXX,geographic,Telekom Slovenije d.d.
SI,261,38656721XXX,geographic,Telekom Slovenije d.d.
SI,272,38657212XXX,geographic,Telekom Slovenije d.d.
SI,258,38656658XXX,geographic,Telekom Slovenije d.d.
SI,264,38656874XXX,geographic,Telekom Slovenije d.d.
SI,249,38656398XXX,geographic,Telekom Slovenije d.d.
SI,260,38656692XXX,geographic,Telekom Slovenije d.d.
SI,259,38656680XXX,geographic,Telekom Slovenije d.d.
SI,248,3865632XXXX,geographic,It Tel d.o.o.
SI,235,38653773XXX,geographic,Telekom Slovenije d.d.
SI,25,38615116XXX,geographic,Telekom Slovenije d.d.
SI,277,38657562XXX,geographic,Telekom Slovenije d.d.
SI,238,38653883XXX,geographic,Telekom Slovenije d.d.
SI,273,38657265XXX,geographic,Telekom Slovenije d.d.
SI,251,38656514XXX,geographic,Telekom Slovenije d.d.
SI,255,38656607XXX,geographic,Telekom Slovenije d.d.
SI,252,38656540XXX,geographic,Telekom Slovenije d.d.
SI,256,38656641XXX,geographic,Telekom Slovenije d.d.
SI,262,38656733XXX,geographic,Telekom Slovenije d.d.
SI,276,38657516XXX,geographic,Telekom Slovenije d.d.
SI,279,38657641XXX,geographic,Telekom Slovenije d.d.
SI,260,38656693XXX,geographic,Telekom Slovenije d.d.
SI,243,38656128XXX,geographic,Telekom Slovenije d.d.
SI,265,38656890XXX,geographic,Telekom Slovenije d.d.
SI,266,38656908XXX,geographic,Telekom Slovenije d.d.
SI,261,38656722XXX,geographic,Telekom Slovenije d.d.
SI,270,38657083XXX,geographic,Telekom Slovenije d.d.
SI,263,38656763XXX,geographic,Telekom Slovenije d.d.
SI,259,38656681XXX,geographic,Telekom Slovenije d.d.
SI,249,38656400XXX,geographic,Telekom Slovenije d.d.
SI,24,38615105XXX,geographic,Telekom Slovenije d.d.
SI,274,38657312XXX,geographic,Telekom Slovenije d.d.
SI,254,38656598XXX,geographic,Telekom Slovenije d.d.
SI,269,38657050XXX,geographic,Telekom Slovenije d.d.
SI,277,38657565XXX,geographic,Telekom Slovenije d.d.
SI,272,38657213XXX,geographic,Telekom Slovenije d.d.
SI,244,38656151XXX,geographic,Telekom Slovenije d.d.
SI,261,38656725XXX,geographic,Telekom Slovenije d.d.
SI,258,38656659XXX,geographic,Telekom Slovenije d.d.
SI,264,38656875XXX,geographic,Telekom Slovenije d.d.
SI,260,38656696XXX,geographic,Telekom Slovenije d.d.
SI,262,38656734XXX,geographic,Telekom Slovenije d.d.
SI,253,38656567XXX,geographic,Telekom Slovenije d.d.
SI,274,38657313XXX,geographic,Telekom Slovenije d.d.
SI,268,38657001XXX,geographic,Telekom Slovenije d.d.
SI,235,38653774XXX,geographic,Telekom Slovenije d.d.
SI,270,38657084XXX,geographic,Telekom Slovenije d.d.
SI,256,38656642XXX,geographic,Telekom Slovenije d.d.
SI,273,38657280XXX,geographic,Telekom Slovenije d.d.
SI,249,38656401XXX,geographic,Telekom Slovenije d.d.
SI,25,38615117XXX,geographic,Telekom Slovenije d.d.
SI,251,38656520XXX,geographic,Telekom Slovenije d.d.
SI,254,38656600XXX,geographic,Telekom Slovenije d.d.
SI,276,38657530XXX,geographic,Telekom Slovenije d.d.
SI,265,38656892XXX,geographic,Telekom Slovenije d.d.
SI,252,38656541XXX,geographic,Telekom Slovenije d.d.
SI,257,38656646XXX,geographic,Telekom Slovenije d.d.
SI,26,38615151XXX,geographic,Telekom Slovenije d.d.
SI,264,38656876XXX,geographic,Telekom Slovenije d.d.
SI,267,38656929XXX,geographic,Telekom Slovenije d.d.
SI,261,38656726XXX,geographic,Telekom Slovenije d.d.
SI,277,38657566XXX,geographic,Telekom Slovenije d.d.
SI,253,38656568XXX,geographic,Telekom Slovenije d.d.
SI,244,38656154XXX,geographic,Telekom Slovenije d.d.
SI,266,38656920XXX,geographic,Telekom Slovenije d.d.
SI,269,38657070XXX,geographic,Telekom Slovenije d.d.
SI,255,38656608XXX,geographic,Telekom Slovenije d.d.
SI,262,38656738XXX,geographic,Telekom Slovenije d.d.
SI,259,38656682XXX,geographic,Telekom Slovenije d.d.
SI,263,38656764XXX,geographic,Telekom Slovenije d.d.
SI,270,38657100XXX,geographic,Telekom Slovenije d.d.
SI,252,38656548XXX,geographic,Telekom Slovenije d.d.
SI,279,38657642XXX,geographic,Telekom Slovenije d.d.
SI,260,38656699XXX,geographic,Telekom Slovenije d.d.
SI,272,38657214XXX,geographic,Telekom Slovenije d.d.
SI,235,38653775XXX,geographic,Telekom Slovenije d.d.
SI,278,38657579XXX,geographic,Telekom Slovenije d.d.
SI,274,38657314XXX,geographic,Telekom Slovenije d.d.
SI,251,38656521XXX,geographic,Telekom Slovenije d.d.
SI,273,38657281XXX,geographic,Telekom Slovenije d.d.
SI,271,38657117XXX,geographic,Telekom Slovenije d.d.
SI,264,38656886XXX,geographic,Telekom Slovenije d.d.
SI,258,38656660XXX,geographic,Telekom Slovenije d.d.
SI,262,38656739XXX,geographic,Telekom Slovenije d.d.
SI,276,38657532XXX,geographic,Telekom Slovenije d.d.
SI,268,38657002XXX,geographic,Telekom Slovenije d.d.
SI,275,38657343XXX,geographic,Telekom Slovenije d.d.
SI,270,38657101XXX,geographic,Telekom Slovenije d.d.
SI,253,38656569XXX,geographic,Telekom Slovenije d.d.
SI,24,38615106XXX,geographic,Telekom Slovenije d.d.
SI,277,38657570XXX,geographic,Telekom Slovenije d.d.
SI,265,38656900XXX,geographic,Telekom Slovenije d.d.
SI,257,38656647XXX,geographic,Telekom Slovenije d.d.
SI,283,386597XXXXX,VoIPtelephony,Telemach d.o.o.
SI,260,38656710XXX,geographic,Telekom Slovenije d.d.
SI,282,3865850XXXX,geographic,SOFTNET d.o.o.
SI,269,38657071XXX,geographic,Telekom Slovenije d.d.
SI,263,38656765XXX,geographic,Telekom Slovenije d.d.
SI,279,38657655XXX,geographic,Telekom Slovenije d.d.
SI,267,38656950XXX,geographic,Telekom Slovenije d.d.
SI,264,38656888XXX,geographic,Telekom Slovenije d.d.
SI,268,38657003XXX,geographic,Telekom Slovenije d.d.
SI,259,38656683XXX,geographic,Telekom Slovenije d.d.
SI,266,38656921XXX,geographic,Telekom Slovenije d.d.
SI,283,38664XXXXXX,mobile,T -2  d.o.o.
SI,265,38656901XXX,geographic,Telekom Slovenije d.d.
SI,286,38673020XXX,geographic,Telekom Slovenije d.d.
SI,271,38657118XXX,geographic,Telekom Slovenije d.d.
SI,276,38657535XXX,geographic,Telekom Slovenije d.d.
SI,283,386598XXXXX,VoIPtelephony,Telekom Slovenije d.d.
SI,252,38656549XXX,geographic,Telekom Slovenije d.d.
SI,278,38657620XXX,geographic,Telekom Slovenije d.d.
SI,26,38615152XXX,geographic,Telekom Slovenije d.d.
SI,272,38657215XXX,geographic,Telekom Slovenije d.d.
SI,277,38657571XXX,geographic,Telekom Slovenije d.d.
SI,274,38657315XXX,geographic,Telekom Slovenije d.d.
SI,273,38657282XXX,geographic,Telekom Slovenije d.d.
SI,282,3865880XXXX,geographic,Stelkom d.o.o.
SI,275,38657344XXX,geographic,Telekom Slovenije d.d.
SI,269,38657072XXX,geographic,Telekom Slovenije d.d.
SI,268,38657010XXX,geographic,Telekom Slovenije d.d.
SI,253,38656571XXX,geographic,Telekom Slovenije d.d.
SI,262,3865674XXXX,geographic,Telekom Slovenije d.d.
SI,24,38615107XXX,geographic,Telekom Slovenije d.d.
SI,264,38656889XXX,geographic,Telekom Slovenije d.d.
SI,263,38656766XXX,geographic,Telekom Slovenije d.d.
SI,258,38656661XXX,geographic,Telekom Slovenije d.d.
SI,260,38656711XXX,geographic,Telekom Slovenije d.d.
SI,267,38656951XXX,geographic,Telekom Slovenije d.d.
SI,272,38657217XXX,geographic,Telekom Slovenije d.d.
SI,286,38673021XXX,geographic,Telekom Slovenije d.d.
SI,259,38656684XXX,geographic,Telekom Slovenije d.d.
SI,278,38657621XXX,geographic,Telekom Slovenije d.d.
SI,283,386651XXXXX,mobile,SÅ½ - Infrastruktura#comma d.o.o.
SI,269,38657073XXX,geographic,Telekom Slovenije d.d.
