Country,Page,Range,Type,Provider
CA,1761,1780999XXXX,mobile,TELUS Mobility
CA,786,1450391XXXX,geographic,ISP Telecom
CA,77,1204985XXXX,geographic,MTS Inc.
CA,784,1450375XXXX,geographic,Bell Canada
CA,787,1450400XXXX,geographic,Iristel Inc.
CA,782,1450349XXXX,geographic,Bell Canada
CA,1761,1782232XXXX,mobile,TELUS Mobility
CA,769,1450222XXXX,geographic,Bell Canada
CA,785,1450383XXXX,geographic,9164-3122 Quebec inc
CA,781,1450340XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,770,1450231XXXX,geographic,Iristel Inc.
CA,783,1450359XXXX,geographic,Bell Canada
CA,1761,1782234XXXX,mobile,TELUS Mobility
CA,1761,1782235XXXX,mobile,TELUS Mobility
CA,786,1450392XXXX,geographic,Telebec Ltee.
CA,791,1450443XXXX,geographic,Bell Canada
CA,77,1204986XXXX,geographic,MTS Inc.
CA,792,1450453XXXX,geographic,Distributel
CA,772,1450248XXXX,geographic,Bell Canada
CA,1761,1782236XXXX,mobile,TELUS Mobility
CA,794,1450476XXXX,geographic,Bell Canada
CA,1761,1782337XXXX,mobile,TELUS Integrated Communications
CA,793,1450463XXXX,geographic,Bell Canada
CA,782,1450350XXXX,geographic,Fido Solutions Inc.
CA,789,1450424XXXX,geographic,Bell Canada
CA,769,1450223XXXX,geographic,Bell Canada
CA,785,1450384XXXX,geographic,Maskatel
CA,773,1450261XXXX,geographic,Bell Canada
CA,1762,1782338XXXX,mobile,TELUS Integrated Communications
CA,775,1450279XXXX,geographic,ISP Telecom
CA,1762,1782339XXXX,mobile,TELUS Integrated Communications
CA,783,1450360XXXX,geographic,Bell Canada
CA,778,1450312XXXX,geographic,ISP Telecom
CA,765,1438979XXXX,geographic,Fido Solutions Inc.
CA,781,1450341XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,77,1204987XXXX,geographic,MTS Inc.
CA,770,1450232XXXX,geographic,Iristel Inc.
CA,778,1450313XXXX,geographic,ISP Telecom
CA,777,1450297XXXX,geographic,Bell Canada
CA,789,1450425XXXX,geographic,Telecommunications Xittel Inc
CA,791,1450444XXXX,geographic,Bell Canada
CA,1762,1782340XXXX,mobile,TELUS Integrated Communications
CA,775,1450280XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,1762,1782341XXXX,mobile,TELUS Integrated Communications
CA,776,1450289XXXX,geographic,ISP Telecom
CA,793,1450464XXXX,geographic,Bell Canada
CA,808,1450620XXXX,geographic,ISP Telecom
CA,1762,1782342XXXX,mobile,TELUS Integrated Communications
CA,791,1450445XXXX,geographic,Bell Canada
CA,1762,1782343XXXX,mobile,TELUS Integrated Communications
CA,773,1450262XXXX,geographic,ISP Telecom
CA,770,1450233XXXX,geographic,Iristel Inc.
CA,1762,1782344XXXX,mobile,TELUS Integrated Communications
CA,1762,1782345XXXX,mobile,TELUS Integrated Communications
CA,1762,1782346XXXX,mobile,TELUS Integrated Communications
CA,772,1450249XXXX,geographic,ISP Telecom
CA,781,1450342XXXX,geographic,Maskatel
CA,78,1204988XXXX,geographic,MTS Inc.
CA,1762,1782347XXXX,mobile,TELUS Integrated Communications
CA,805,1450588XXXX,geographic,Bell Canada
CA,777,1450298XXXX,geographic,Bell Canada
CA,785,1450385XXXX,geographic,9164-3122 Quebec inc
CA,1763,1782348XXXX,mobile,TELUS Integrated Communications
CA,794,1450477XXXX,geographic,Bell Canada
CA,786,1450393XXXX,geographic,Telebec Ltee.
CA,802,1450557XXXX,geographic,Allstream Inc.
CA,1763,1782349XXXX,mobile,TELUS Integrated Communications
CA,773,1450263XXXX,geographic,Bell Canada
CA,793,1450465XXXX,geographic,Bell Canada
CA,791,1450446XXXX,geographic,Bell Canada
CA,776,1450290XXXX,geographic,ISP Telecom
CA,794,1450478XXXX,geographic,Bell Canada
CA,792,1450454XXXX,geographic,Bell Canada
CA,796,1450496XXXX,geographic,Telecommunications Xittel Inc
CA,804,1450577XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,785,1450386XXXX,geographic,ISP Telecom
CA,1763,1782350XXXX,mobile,TELUS Integrated Communications
CA,1763,1782351XXXX,mobile,TELUS Integrated Communications
CA,783,1450361XXXX,geographic,Bell Canada
CA,790,1450432XXXX,geographic,Bell Canada
CA,1763,1782352XXXX,mobile,TELUS Integrated Communications
CA,1763,1782353XXXX,mobile,TELUS Integrated Communications
CA,782,1450351XXXX,geographic,Comwave Networks
CA,789,1450426XXXX,geographic,Telecommunications Xittel Inc
CA,801,1450546XXXX,geographic,Bell Canada
CA,78,1204989XXXX,geographic,MTS Inc.
CA,1763,1782354XXXX,mobile,TELUS Integrated Communications
CA,808,1450621XXXX,geographic,Bell Canada
CA,794,1450479XXXX,geographic,Bell Canada
CA,777,1450299XXXX,geographic,Bell Canada
CA,775,1450282XXXX,geographic,ISP Telecom
CA,1763,1782355XXXX,mobile,TELUS Integrated Communications
CA,1763,1782356XXXX,mobile,TELUS Integrated Communications
CA,1763,1782360XXXX,mobile,TELUS Integrated Communications
CA,1774,1807323XXXX,mobile,Bell Mobility
CA,1774,1807324XXXX,mobile,Bell Mobility
CA,805,1450589XXXX,geographic,Bell Canada
CA,1775,1807335XXXX,mobile,Bell Mobility
CA,1775,1807343XXXX,mobile,Thunder Bay Telephone
CA,784,1450377XXXX,geographic,Bell Canada
CA,791,1450447XXXX,geographic,Bell Canada
CA,1775,1807344XXXX,mobile,Thunder Bay Telephone
CA,773,1450264XXXX,geographic,Bell Canada
CA,776,1450291XXXX,geographic,Bell Canada
CA,1775,1807345XXXX,mobile,Thunder Bay Telephone
CA,781,1450345XXXX,geographic,9164-3122 Quebec inc
CA,783,1450362XXXX,geographic,9164-3122 Quebec inc
CA,801,1450547XXXX,geographic,Bell Canada
CA,792,1450455XXXX,geographic,Bell Canada
CA,1775,1807346XXXX,mobile,Thunder Bay Telephone
CA,772,1450250XXXX,geographic,Maskatel
CA,785,1450387XXXX,geographic,Comwave Networks
CA,790,1450433XXXX,geographic,Bell Canada
CA,798,1450516XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,1775,1807355XXXX,mobile,Bell Mobility
CA,782,1450352XXXX,geographic,9164-3122 Quebec inc
CA,777,1450300XXXX,geographic,Iristel Inc.
CA,793,1450466XXXX,geographic,Bell Canada
CA,765,1438980XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,794,1450480XXXX,geographic,Telecommunications Xittel Inc
CA,805,1450590XXXX,geographic,ISP Telecom
CA,784,1450378XXXX,geographic,Bell Canada
CA,1775,1807356XXXX,mobile,Bell Mobility
CA,1776,1807357XXXX,mobile,Bell Mobility
CA,795,1450485XXXX,geographic,Iristel Inc.
CA,796,1450497XXXX,geographic,Iristel Inc.
CA,804,1450578XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,1776,1807371XXXX,mobile,Bell Mobility
CA,1776,1807372XXXX,mobile,Bell Mobility
CA,791,1450448XXXX,geographic,Bell Canada
CA,787,1450404XXXX,geographic,Telecommunications Xittel Inc
CA,1776,1807373XXXX,mobile,Bell Mobility
CA,783,1450363XXXX,geographic,Allstream Inc.
CA,781,1450346XXXX,geographic,Bell Canada
CA,778,1450316XXXX,geographic,ISP Telecom
CA,1776,1807374XXXX,mobile,Bell Mobility
CA,777,1450301XXXX,geographic,ISP Telecom
CA,794,1450481XXXX,geographic,Comwave Networks
CA,789,1450427XXXX,geographic,Bell Canada
CA,776,1450292XXXX,geographic,Bell Canada
CA,772,1450251XXXX,geographic,Maskatel
CA,1776,1807375XXXX,mobile,Bell Mobility
CA,788,1450418XXXX,geographic,Telecommunications Xittel Inc
CA,765,1438981XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,1776,1807378XXXX,mobile,Bell Mobility
CA,793,1450467XXXX,geographic,Bell Canada
CA,782,1450353XXXX,geographic,Comwave Networks
CA,790,1450434XXXX,geographic,Bell Canada
CA,808,1450622XXXX,geographic,Bell Canada
CA,1776,1807379XXXX,mobile,Bell Mobility
CA,792,1450456XXXX,geographic,Bell Canada
CA,1777,1807407XXXX,mobile,Bell Mobility
CA,1777,1807456XXXX,mobile,TELUS Mobility
CA,802,1450560XXXX,geographic,Bell Canada
CA,1778,1807473XXXX,mobile,Thunder Bay Telephone
CA,1778,1807474XXXX,mobile,Thunder Bay Telephone
CA,1778,1807475XXXX,mobile,Thunder Bay Telephone
CA,776,1450293XXXX,geographic,Bell Canada
CA,798,1450517XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,775,1450283XXXX,geographic,ISP Telecom
CA,7,1204260XXXX,geographic,MTS Inc.
CA,812,1450660XXXX,geographic,Bell Canada
CA,1778,1807476XXXX,mobile,Thunder Bay Telephone
CA,78,1204991XXXX,geographic,Fido Solutions Inc.
CA,798,1450518XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,804,1450581XXXX,geographic,Bell Canada
CA,772,1450252XXXX,geographic,Maskatel
CA,792,1450457XXXX,geographic,Allstream Inc.
CA,790,1450435XXXX,geographic,Bell Canada
CA,1780,1807577XXXX,mobile,Thunder Bay Telephone
CA,1781,1807622XXXX,mobile,Thunder Bay Telephone
CA,799,1450529XXXX,geographic,ISP Telecom
CA,1782,1807623XXXX,mobile,Thunder Bay Telephone
CA,801,1450548XXXX,geographic,CoopTel de telecommunication
CA,1782,1807624XXXX,mobile,Thunder Bay Telephone
CA,78,1204992XXXX,geographic,MTS Inc.
CA,1782,1807625XXXX,mobile,Thunder Bay Telephone
CA,1782,1807626XXXX,mobile,Thunder Bay Telephone
CA,776,1450294XXXX,geographic,Bell Canada
CA,788,1450419XXXX,geographic,Bell Canada
CA,1782,1807628XXXX,mobile,Thunder Bay Telephone
CA,765,1438982XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,800,1450536XXXX,geographic,Bell Canada
CA,781,1450347XXXX,geographic,Bell Canada
CA,1783,1807683XXXX,mobile,Thunder Bay Telephone
CA,799,1450530XXXX,geographic,Bell Canada
CA,1783,1807684XXXX,mobile,Thunder Bay Telephone
CA,772,1450253XXXX,geographic,Maskatel
CA,797,1450506XXXX,geographic,Allstream Inc.
CA,1784,1807707XXXX,mobile,TELUS Mobility
CA,802,1450561XXXX,geographic,Bell Canada
CA,792,1450458XXXX,geographic,Bell Canada
CA,1784,1807708XXXX,mobile,TELUS Mobility
CA,775,1450285XXXX,geographic,ISP Telecom
CA,793,1450468XXXX,geographic,Bell Canada
CA,806,1450600XXXX,geographic,Iristel Inc.
CA,1784,1807709XXXX,mobile,TELUS Mobility
CA,1785,1807747XXXX,mobile,Bell Mobility
CA,809,1450632XXXX,geographic,Bell Canada
CA,1785,1807766XXXX,mobile,Thunder Bay Telephone
CA,783,1450364XXXX,geographic,Comwave Networks
CA,810,1450641XXXX,geographic,Bell Canada
CA,787,1450405XXXX,geographic,Bell Canada
CA,79,1226XXXXXXX,geographic,
CA,796,1450499XXXX,geographic,Iristel Inc.
CA,798,1450519XXXX,geographic,ISP Telecom
CA,808,1450623XXXX,geographic,Bell Canada
CA,777,1450305XXXX,geographic,ISP Telecom
CA,791,1450449XXXX,geographic,Bell Canada
CA,1785,1807767XXXX,mobile,Thunder Bay Telephone
CA,812,1450661XXXX,geographic,Bell Canada
CA,1785,1807768XXXX,mobile,Thunder Bay Telephone
CA,1788,1807861XXXX,mobile,Bell Mobility
CA,1788,1807863XXXX,mobile,Bell Mobility
CA,800,1450537XXXX,geographic,Bell Canada
CA,802,1450562XXXX,geographic,Bell Canada
CA,789,1450429XXXX,geographic,Bell Canada
CA,765,1438983XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,1790,1807935XXXX,mobile,Thunder Bay Telephone
CA,810,1450642XXXX,geographic,9163-7918 Quebec Inc (dba CoopTel)
CA,811,1450651XXXX,geographic,Bell Canada
CA,809,1450633XXXX,geographic,Bell Canada
CA,81,1226218XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,788,1450420XXXX,geographic,Bell Canada
CA,1790,1807939XXXX,mobile,Thunder Bay Telephone
CA,821,1450752XXXX,geographic,Bell Canada
CA,796,1450500XXXX,geographic,Iristel Inc.
CA,1791,1807983XXXX,mobile,Thunder Bay Telephone
CA,1792,1819203XXXX,mobile,Videotron General Partnership
CA,1792,1819204XXXX,mobile,TELUS Quebec
CA,798,1450520XXXX,geographic,ISP Telecom
CA,1792,1819205XXXX,mobile,Videotron General Partnership
CA,1793,1819206XXXX,mobile,Videotron General Partnership
CA,789,1450430XXXX,geographic,Bell Canada
CA,1793,1819208XXXX,mobile,TELUS Mobility
CA,812,1450662XXXX,geographic,Bell Canada
CA,815,1450691XXXX,geographic,Bell Canada
CA,803,1450567XXXX,geographic,Bell Canada
CA,808,1450624XXXX,geographic,Bell Canada
CA,79,1226200XXXX,geographic,Fido Solutions Inc.
CA,1793,1819209XXXX,mobile,TELUS Mobility
CA,776,1450295XXXX,geographic,Bell Canada
CA,802,1450563XXXX,geographic,Bell Canada
CA,790,1450436XXXX,geographic,Bell Canada
CA,800,1450538XXXX,geographic,Bell Canada
CA,795,1450489XXXX,geographic,Iristel Inc.
CA,1793,1819210XXXX,mobile,TELUS Mobility
CA,804,1450582XXXX,geographic,Bell Canada
CA,1793,1819212XXXX,mobile,Bell Mobility
CA,1793,1819213XXXX,mobile,TELUS Mobility
CA,1793,1819214XXXX,mobile,TELUS Mobility
CA,787,1450406XXXX,geographic,Telecommunications Xittel Inc
CA,791,1450451XXXX,geographic,Bell Canada
CA,799,1450532XXXX,geographic,CoopTel de telecommunication
CA,806,1450601XXXX,geographic,Bell Canada
CA,1793,1819215XXXX,mobile,TELUS Mobility
CA,793,1450469XXXX,geographic,Bell Canada
CA,1793,1819216XXXX,mobile,TELUS Mobility
CA,801,1450549XXXX,geographic,La Compagne de Telephone Upton
CA,1793,1819217XXXX,mobile,TELUS Mobility
CA,1794,1819218XXXX,mobile,TELUS Mobility
CA,812,1450663XXXX,geographic,Bell Canada
CA,1794,1819220XXXX,mobile,Bell Mobility
CA,813,1450670XXXX,geographic,Bell Canada
CA,1794,1819223XXXX,mobile,Videotron General Partnership
CA,81,1226219XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,812,1450664XXXX,geographic,Bell Canada
CA,793,1450470XXXX,geographic,Bell Canada
CA,821,1450753XXXX,geographic,Bell Canada
CA,789,1450431XXXX,geographic,Bell Canada
CA,802,1450564XXXX,geographic,Bell Canada
CA,80,1226208XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,783,1450367XXXX,geographic,Iristel Inc.
CA,1795,1819230XXXX,mobile,Bell Mobility
CA,1795,1819236XXXX,mobile,TELUS Quebec
CA,804,1450583XXXX,geographic,Bell Canada
CA,1795,1819237XXXX,mobile,Bell Mobility
CA,782,1450357XXXX,geographic,Bell Canada
CA,811,1450652XXXX,geographic,Bell Canada
CA,790,1450437XXXX,geographic,Bell Canada
CA,806,1450602XXXX,geographic,Bell Canada
CA,1796,1819238XXXX,mobile,Bell Mobility
CA,1796,1819239XXXX,mobile,Bell Mobility
CA,7,1204261XXXX,geographic,MTS Inc.
CA,1796,1819240XXXX,mobile,Videotron General Partnership
CA,802,1450565XXXX,geographic,Bell Canada
CA,1796,1819244XXXX,mobile,Bell Mobility
CA,812,1450665XXXX,geographic,Bell Canada
CA,81,1226220XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,1796,1819247XXXX,mobile,Bell Mobility
CA,792,1450459XXXX,geographic,Bell Canada
CA,807,1450609XXXX,geographic,ISP Telecom
CA,809,1450634XXXX,geographic,Iristel Inc.
CA,804,1450584XXXX,geographic,Bell Canada
CA,813,1450671XXXX,geographic,Bell Canada
CA,800,1450539XXXX,geographic,Bell Canada
CA,1797,1819251XXXX,mobile,Videotron General Partnership
CA,1797,1819258XXXX,mobile,Videotron General Partnership
CA,79,1226201XXXX,geographic,Fido Solutions Inc.
CA,1798,1819260XXXX,mobile,Videotron General Partnership
CA,1798,1819261XXXX,mobile,Videotron General Partnership
CA,782,1450358XXXX,geographic,Bell Canada
CA,793,1450471XXXX,geographic,Bell Canada
CA,1798,1819262XXXX,mobile,TELUS Quebec
CA,821,1450754XXXX,geographic,Bell Canada
CA,1798,1819266XXXX,mobile,Bell Mobility
CA,815,1450692XXXX,geographic,Bell Canada
CA,7,1204262XXXX,geographic,MTS Inc.
CA,803,1450568XXXX,geographic,Bell Canada
CA,790,1450438XXXX,geographic,Bell Canada
CA,1798,1819269XXXX,mobile,Bell Mobility
CA,1799,1819271XXXX,mobile,Bell Mobility
CA,795,1450491XXXX,geographic,Bell Canada
CA,1799,1819276XXXX,mobile,Videotron General Partnership
CA,1799,1819277XXXX,mobile,Bell Mobility
CA,790,1450439XXXX,geographic,Bell Canada
CA,821,1450755XXXX,geographic,Bell Canada
CA,1800,1819290XXXX,mobile,TELUS Mobility
CA,793,1450472XXXX,geographic,Bell Canada
CA,7,1204263XXXX,geographic,MTS Inc.
CA,803,1450569XXXX,geographic,Bell Canada
CA,1801,1819291XXXX,mobile,Bell Mobility
CA,1802,1819301XXXX,mobile,Bell Mobility
CA,801,1450554XXXX,geographic,ISP Telecom
CA,815,1450693XXXX,geographic,Distributel
CA,792,1450460XXXX,geographic,Bell Canada
CA,1802,1819302XXXX,mobile,TELUS Mobility
CA,795,1450492XXXX,geographic,Bell Canada
CA,822,1450763XXXX,geographic,Bell Canada
CA,1802,1819304XXXX,mobile,Bell Mobility
CA,1802,1819306XXXX,mobile,Videotron General Partnership
CA,809,1450635XXXX,geographic,Bell Canada
CA,808,1450625XXXX,geographic,Bell Canada
CA,820,1450742XXXX,geographic,Bell Canada
CA,1802,1819308XXXX,mobile,Videotron General Partnership
CA,1802,1819309XXXX,mobile,Videotron General Partnership
CA,791,1450452XXXX,geographic,Bell Canada
CA,824,1450782XXXX,geographic,Telebec Ltee.
CA,797,1450510XXXX,geographic,Bell Canada
CA,790,1450440XXXX,geographic,Telecommunications Xittel Inc
CA,803,1450570XXXX,geographic,ISP Telecom
CA,812,1450666XXXX,geographic,Bell Canada
CA,810,1450645XXXX,geographic,Bell Canada
CA,821,1450756XXXX,geographic,Bell Canada
CA,1803,1819313XXXX,mobile,Bell Mobility
CA,7,1204264XXXX,geographic,MTS Inc.
CA,822,1450764XXXX,geographic,Bell Canada
CA,1803,1819314XXXX,mobile,Bell Mobility
CA,1803,1819320XXXX,mobile,TELUS Quebec
CA,1805,1819332XXXX,mobile,Videotron General Partnership
CA,1805,1819334XXXX,mobile,Bell Mobility
CA,1805,1819335XXXX,mobile,Videotron General Partnership
CA,1805,1819341XXXX,mobile,TELUS Mobility
CA,816,1450703XXXX,geographic,Maskatel
CA,823,1450772XXXX,geographic,Bell Canada
CA,1806,1819342XXXX,mobile,TELUS Mobility
CA,828,1450825XXXX,geographic,Bell Canada
CA,815,1450694XXXX,geographic,Fido Solutions Inc.
CA,797,1450512XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,80,1226209XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,1806,1819345XXXX,mobile,TELUS Mobility
CA,1806,1819349XXXX,mobile,TELUS Mobility
CA,1806,1819350XXXX,mobile,Bell Mobility
CA,1806,1819351XXXX,mobile,Bell Mobility
CA,813,1450672XXXX,geographic,Bell Canada
CA,823,1450773XXXX,geographic,Bell Canada
CA,1807,1819355XXXX,mobile,Bell Mobility
CA,812,1450667XXXX,geographic,Bell Canada
CA,820,1450743XXXX,geographic,Bell Canada
CA,825,1450792XXXX,geographic,Telebec Ltee.
CA,1807,1819360XXXX,mobile,Bell Mobility
CA,810,1450646XXXX,geographic,Bell Canada
CA,790,1450441XXXX,geographic,Bell Canada
CA,821,1450757XXXX,geographic,Bell Canada
CA,814,1450680XXXX,geographic,Bell Canada
CA,829,1450835XXXX,geographic,Bell Canada
CA,1807,1819361XXXX,mobile,Videotron General Partnership
CA,1810,1819387XXXX,mobile,Videotron General Partnership
CA,804,1450585XXXX,geographic,Bell Canada
CA,811,1450653XXXX,geographic,Bell Canada
CA,826,1450804XXXX,geographic,Iristel Inc.
CA,824,1450783XXXX,geographic,Telephone Milot Inc.
CA,1810,1819388XXXX,mobile,TELUS Mobility
CA,792,1450461XXXX,geographic,Bell Canada
CA,802,1450566XXXX,geographic,Bell Canada
CA,1810,1819390XXXX,mobile,Videotron General Partnership
CA,808,1450627XXXX,geographic,Bell Canada
CA,81,1226223XXXX,geographic,Fibernetics Corporation
CA,799,1450533XXXX,geographic,Bell Canada
CA,1810,1819391XXXX,mobile,Videotron General Partnership
CA,1810,1819393XXXX,mobile,Videotron General Partnership
CA,823,1450774XXXX,geographic,Bell Canada
CA,815,1450696XXXX,geographic,Fido Solutions Inc.
CA,80,1226210XXXX,geographic,Iristel Inc.
CA,1811,1819403XXXX,mobile,Videotron General Partnership
CA,1812,1819408XXXX,mobile,Videotron General Partnership
CA,832,1450866XXXX,geographic,ISP Telecom
CA,814,1450681XXXX,geographic,Bell Canada
CA,826,1450805XXXX,geographic,Iristel Inc.
CA,833,1450878XXXX,geographic,Distributel
CA,80,1226212XXXX,geographic,Iristel Inc.
CA,792,1450462XXXX,geographic,Bell Canada
CA,7,1204265XXXX,geographic,MTS Inc.
CA,797,1450513XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,811,1450654XXXX,geographic,Bell Canada
CA,821,1450758XXXX,geographic,Bell Canada
CA,1812,1819409XXXX,mobile,Videotron General Partnership
CA,1813,1819419XXXX,mobile,TELUS Quebec
CA,1813,1819421XXXX,mobile,Bell Mobility
CA,824,1450784XXXX,geographic,Bell Canada
CA,1814,1819431XXXX,mobile,Bell Mobility
CA,787,1450408XXXX,geographic,Telecommunications Xittel Inc
CA,799,1450534XXXX,geographic,Bell Canada
CA,812,1450668XXXX,geographic,Bell Canada
CA,1815,1819436XXXX,mobile,Bell Mobility
CA,79,1226202XXXX,geographic,Fido Solutions Inc.
CA,804,1450586XXXX,geographic,Bell Canada
CA,808,1450628XXXX,geographic,Bell Canada
CA,1815,1819439XXXX,mobile,Videotron General Partnership
CA,1815,1819443XXXX,mobile,Bell Mobility
CA,1816,1819451XXXX,mobile,Videotron General Partnership
CA,1816,1819452XXXX,mobile,Bell Mobility
CA,80,1226213XXXX,geographic,Distributel
CA,829,1450836XXXX,geographic,Bell Canada
CA,1818,1819476XXXX,mobile,Videotron General Partnership
CA,1819,1819482XXXX,mobile,Bell Mobility
CA,828,1450826XXXX,geographic,Bell Canada
CA,825,1450793XXXX,geographic,Sogetel Inc.
CA,1819,1819488XXXX,mobile,Bell Mobility
CA,812,1450669XXXX,geographic,Bell Canada
CA,82,1226229XXXX,geographic,Rogers Communications Canada Inc. (Wireless)
CA,823,1450776XXXX,geographic,Bell Canada
CA,1820,1819490XXXX,mobile,Bell Mobility
CA,811,1450655XXXX,geographic,Bell Canada
CA,804,1450587XXXX,geographic,Telebec Ltee.
CA,1821,1819499XXXX,mobile,Videotron General Partnership
CA,1821,1819500XXXX,mobile,Videotron General Partnership
CA,1821,1819503XXXX,mobile,Videotron General Partnership
CA,1821,1819504XXXX,mobile,Videotron General Partnership
CA,810,1450647XXXX,geographic,Bell Canada
CA,1821,1819505XXXX,mobile,Videotron General Partnership
CA,806,1450604XXXX,geographic,ISP Telecom
CA,821,1450759XXXX,geographic,Bell Canada
CA,81,1226224XXXX,geographic,Freedom Mobile Inc.
CA,1821,1819507XXXX,mobile,Bell Mobility
CA,1822,1819516XXXX,mobile,Videotron General Partnership
CA,1823,1819520XXXX,mobile,TELUS Mobility
CA,7,1204266XXXX,geographic,MTS Inc.
CA,823,1450777XXXX,geographic,Bell Canada
CA,1823,1819521XXXX,mobile,TELUS Mobility
CA,1823,1819524XXXX,mobile,TELUS Mobility
CA,80,1226214XXXX,geographic,Distributel
CA,1823,1819525XXXX,mobile,Videotron General Partnership
CA,808,1450629XXXX,geographic,Bell Canada
CA,824,1450785XXXX,geographic,Telebec Ltee.
CA,803,1450572XXXX,geographic,Bell Canada
CA,799,1450535XXXX,geographic,CoopTel de telecommunication
CA,1823,1819527XXXX,mobile,TELUS Mobility
CA,820,1450746XXXX,geographic,Bell Canada
CA,833,1450879XXXX,geographic,Iristel Inc.
CA,1823,1819528XXXX,mobile,Bell Mobility
CA,1823,1819529XXXX,mobile,Bell Mobility
CA,829,1450837XXXX,geographic,ISP Telecom
CA,811,1450656XXXX,geographic,Bell Canada
CA,1824,1819531XXXX,mobile,Bell Mobility
CA,809,1450638XXXX,geographic,Bell Canada
CA,821,1450760XXXX,geographic,Bell Canada
