Country,Page,Range,Type,Provider
CA,835,1450904XXXX,mobile,Videotron General Partnership
CA,835,1450907XXXX,mobile,Videotron General Partnership
CA,835,1450906XXXX,mobile,Videotron General Partnership
CA,836,1450909XXXX,mobile,Videotron General Partnership
CA,836,1450908XXXX,mobile,Videotron General Partnership
CA,837,1450920XXXX,mobile,Videotron General Partnership
CA,837,1450925XXXX,mobile,TELUS Quebec
CA,2067,1905818XXXX,mobile,TELUS Mobility
CA,836,1450916XXXX,mobile,Bell Mobility
CA,836,1450918XXXX,mobile,Videotron General Partnership
CA,836,1450917XXXX,mobile,Bell Mobility
CA,837,1450919XXXX,mobile,Videotron General Partnership
CA,2066,1905805XXXX,mobile,TELUS Mobility
CA,2066,1905807XXXX,mobile,TELUS Mobility
CA,2066,1905806XXXX,mobile,TELUS Mobility
CA,2066,1905801XXXX,mobile,TELUS Mobility
CA,2066,1905800XXXX,mobile,TELUS Integrated Communications
CA,2066,1905802XXXX,mobile,TELUS Mobility
CA,2066,1905809XXXX,mobile,TELUS Mobility
CA,2066,1905808XXXX,mobile,TELUS Mobility
CA,842,1450983XXXX,mobile,Videotron General Partnership
CA,842,1450982XXXX,mobile,Videotron General Partnership
CA,843,1450985XXXX,mobile,Videotron General Partnership
CA,843,1450984XXXX,mobile,Videotron General Partnership
CA,843,1450986XXXX,mobile,Videotron General Partnership
CA,843,1450989XXXX,mobile,Videotron General Partnership
CA,841,1450970XXXX,mobile,TELUS Quebec
CA,1777,1807456XXXX,mobile,TELUS Mobility
CA,1778,1807473XXXX,mobile,Thunder Bay Telephone
CA,1778,1807475XXXX,mobile,Thunder Bay Telephone
CA,843,1450992XXXX,mobile,Videotron General Partnership
CA,1778,1807474XXXX,mobile,Thunder Bay Telephone
CA,843,1450991XXXX,mobile,Videotron General Partnership
CA,844,1450994XXXX,mobile,Videotron General Partnership
CA,1778,1807476XXXX,mobile,Thunder Bay Telephone
CA,843,1450993XXXX,mobile,Videotron General Partnership
CA,844,1450996XXXX,mobile,Videotron General Partnership
CA,844,1450995XXXX,mobile,Videotron General Partnership
CA,844,1450998XXXX,mobile,Videotron General Partnership
CA,839,1450941XXXX,mobile,Videotron General Partnership
CA,839,1450940XXXX,mobile,Videotron General Partnership
CA,839,1450945XXXX,mobile,Videotron General Partnership
CA,839,1450947XXXX,mobile,Videotron General Partnership
CA,839,1450946XXXX,mobile,Videotron General Partnership
CA,839,1450948XXXX,mobile,Videotron General Partnership
CA,838,1450930XXXX,mobile,Videotron General Partnership
CA,838,1450932XXXX,mobile,Videotron General Partnership
CA,838,1450934XXXX,mobile,Videotron General Partnership
CA,838,1450933XXXX,mobile,Videotron General Partnership
CA,838,1450936XXXX,mobile,Videotron General Partnership
CA,838,1450935XXXX,mobile,Videotron General Partnership
CA,838,1450938XXXX,mobile,Videotron General Partnership
CA,838,1450937XXXX,mobile,Videotron General Partnership
CA,839,1450939XXXX,mobile,Videotron General Partnership
CA,2072,1905869XXXX,mobile,Bell Mobility
CA,840,1450960XXXX,mobile,Videotron General Partnership
CA,2072,1905870XXXX,mobile,Bell Mobility
CA,2073,1905872XXXX,mobile,Bell Mobility
CA,840,1450952XXXX,mobile,Videotron General Partnership
CA,840,1450951XXXX,mobile,Videotron General Partnership
CA,840,1450953XXXX,mobile,Videotron General Partnership
CA,840,1450956XXXX,mobile,Videotron General Partnership
CA,840,1450955XXXX,mobile,Videotron General Partnership
CA,840,1450957XXXX,mobile,Videotron General Partnership
CA,2072,1905865XXXX,mobile,Bell Mobility
CA,834,1450890XXXX,mobile,Videotron General Partnership
CA,834,1450895XXXX,mobile,Videotron General Partnership
CA,835,1450898XXXX,mobile,TELUS Mobility
CA,1774,1807323XXXX,mobile,Bell Mobility
CA,1774,1807324XXXX,mobile,Bell Mobility
CA,2059,1905730XXXX,mobile,TELUS Mobility
CA,2057,1905716XXXX,mobile,TELUS Mobility
CA,2056,1905706XXXX,mobile,Bell Mobility
CA,826,1450802XXXX,mobile,TELUS Mobility
CA,825,1450801XXXX,mobile,TELUS Mobility
CA,826,1450803XXXX,mobile,TELUS Mobility
CA,826,1450806XXXX,mobile,TELUS Mobility
CA,826,1450808XXXX,mobile,TELUS Mobility
CA,826,1450807XXXX,mobile,TELUS Mobility
CA,1775,1807343XXXX,mobile,Thunder Bay Telephone
CA,1775,1807345XXXX,mobile,Thunder Bay Telephone
CA,1775,1807344XXXX,mobile,Thunder Bay Telephone
CA,1775,1807346XXXX,mobile,Thunder Bay Telephone
CA,831,1450865XXXX,mobile,Videotron General Partnership
CA,832,1450867XXXX,mobile,Videotron General Partnership
CA,830,1450853XXXX,mobile,Videotron General Partnership
CA,1775,1807335XXXX,mobile,Bell Mobility
CA,830,1450852XXXX,mobile,Videotron General Partnership
CA,830,1450855XXXX,mobile,Videotron General Partnership
CA,830,1450854XXXX,mobile,Videotron General Partnership
CA,831,1450857XXXX,mobile,Videotron General Partnership
CA,831,1450856XXXX,mobile,Videotron General Partnership
CA,831,1450858XXXX,mobile,Bell Mobility
CA,833,1450880XXXX,mobile,TELUS Mobility
CA,833,1450881XXXX,mobile,TELUS Mobility
CA,834,1450888XXXX,mobile,Bell Mobility
CA,2065,1905798XXXX,mobile,TELUS Integrated Communications
CA,1775,1807356XXXX,mobile,Bell Mobility
CA,1775,1807355XXXX,mobile,Bell Mobility
CA,1776,1807357XXXX,mobile,Bell Mobility
CA,2062,1905767XXXX,mobile,Bell Mobility
CA,827,1450820XXXX,mobile,TELUS Mobility
CA,827,1450822XXXX,mobile,TELUS Mobility
CA,827,1450821XXXX,mobile,TELUS Mobility
CA,827,1450824XXXX,mobile,Videotron General Partnership
CA,1776,1807372XXXX,mobile,Bell Mobility
CA,2061,1905757XXXX,mobile,TELUS Mobility
CA,1776,1807371XXXX,mobile,Bell Mobility
CA,1776,1807374XXXX,mobile,Bell Mobility
CA,2061,1905759XXXX,mobile,TELUS Integrated Communications
CA,1776,1807373XXXX,mobile,Bell Mobility
CA,2061,1905758XXXX,mobile,Bell Mobility
CA,1776,1807375XXXX,mobile,Bell Mobility
CA,1776,1807378XXXX,mobile,Bell Mobility
CA,1776,1807379XXXX,mobile,Bell Mobility
CA,826,1450813XXXX,mobile,Videotron General Partnership
CA,826,1450812XXXX,mobile,Videotron General Partnership
CA,827,1450815XXXX,mobile,Videotron General Partnership
CA,827,1450814XXXX,mobile,Videotron General Partnership
CA,827,1450817XXXX,mobile,Videotron General Partnership
CA,827,1450816XXXX,mobile,Videotron General Partnership
CA,827,1450818XXXX,mobile,Videotron General Partnership
CA,2060,1905749XXXX,mobile,Bell Mobility
CA,2060,1905746XXXX,mobile,TELUS Mobility
CA,2060,1905745XXXX,mobile,TELUS Mobility
CA,829,1450841XXXX,mobile,Videotron General Partnership
CA,829,1450844XXXX,mobile,Videotron General Partnership
CA,829,1450843XXXX,mobile,Videotron General Partnership
CA,830,1450846XXXX,mobile,Videotron General Partnership
CA,830,1450845XXXX,mobile,Videotron General Partnership
CA,830,1450848XXXX,mobile,Videotron General Partnership
CA,830,1450847XXXX,mobile,Videotron General Partnership
CA,830,1450849XXXX,mobile,Videotron General Partnership
CA,2060,1905739XXXX,mobile,TELUS Integrated Communications
CA,828,1450830XXXX,mobile,TELUS Mobility
CA,2060,1905741XXXX,mobile,TELUS Mobility
CA,2060,1905744XXXX,mobile,TELUS Mobility
CA,2060,1905740XXXX,mobile,TELUS Integrated Communications
CA,1781,1807622XXXX,mobile,Thunder Bay Telephone
CA,1782,1807624XXXX,mobile,Thunder Bay Telephone
CA,1782,1807623XXXX,mobile,Thunder Bay Telephone
CA,1782,1807626XXXX,mobile,Thunder Bay Telephone
CA,1782,1807625XXXX,mobile,Thunder Bay Telephone
CA,1782,1807628XXXX,mobile,Thunder Bay Telephone
CA,823,1450781XXXX,mobile,TELUS Quebec
CA,824,1450786XXXX,mobile,TELUS Quebec
CA,823,1450775XXXX,mobile,TELUS Mobility
CA,1783,1807684XXXX,mobile,Thunder Bay Telephone
CA,1783,1807683XXXX,mobile,Thunder Bay Telephone
CA,819,1450741XXXX,mobile,Videotron General Partnership
CA,819,1450740XXXX,mobile,Videotron General Partnership
CA,820,1450745XXXX,mobile,TELUS Quebec
CA,820,1450744XXXX,mobile,TELUS Quebec
CA,820,1450747XXXX,mobile,TELUS Quebec
CA,820,1450749XXXX,mobile,TELUS Quebec
CA,820,1450748XXXX,mobile,Videotron General Partnership
CA,819,1450732XXXX,mobile,Videotron General Partnership
CA,818,1450731XXXX,mobile,Videotron General Partnership
CA,819,1450734XXXX,mobile,Videotron General Partnership
CA,819,1450733XXXX,mobile,Videotron General Partnership
CA,819,1450736XXXX,mobile,Videotron General Partnership
CA,819,1450735XXXX,mobile,Videotron General Partnership
CA,819,1450738XXXX,mobile,Videotron General Partnership
CA,819,1450737XXXX,mobile,Videotron General Partnership
CA,819,1450739XXXX,mobile,Videotron General Partnership
CA,822,1450762XXXX,mobile,TELUS Quebec
CA,822,1450765XXXX,mobile,TELUS Quebec
CA,822,1450767XXXX,mobile,TELUS Quebec
CA,822,1450766XXXX,mobile,TELUS Quebec
CA,822,1450769XXXX,mobile,TELUS Quebec
CA,822,1450768XXXX,mobile,TELUS Quebec
CA,816,1450701XXXX,mobile,TELUS Mobility
CA,816,1450702XXXX,mobile,TELUS Mobility
CA,816,1450705XXXX,mobile,Videotron General Partnership
CA,816,1450704XXXX,mobile,Videotron General Partnership
CA,816,1450707XXXX,mobile,Videotron General Partnership
CA,816,1450706XXXX,mobile,TELUS Mobility
CA,816,1450709XXXX,mobile,Videotron General Partnership
CA,816,1450708XXXX,mobile,Videotron General Partnership
CA,817,1450721XXXX,mobile,Videotron General Partnership
CA,817,1450720XXXX,mobile,Videotron General Partnership
CA,818,1450723XXXX,mobile,Videotron General Partnership
CA,818,1450722XXXX,mobile,Videotron General Partnership
CA,818,1450725XXXX,mobile,Videotron General Partnership
CA,818,1450724XXXX,mobile,Videotron General Partnership
CA,818,1450727XXXX,mobile,TELUS Quebec
CA,818,1450726XXXX,mobile,Videotron General Partnership
CA,818,1450729XXXX,mobile,Videotron General Partnership
CA,818,1450728XXXX,mobile,Videotron General Partnership
CA,816,1450710XXXX,mobile,TELUS Quebec
CA,817,1450712XXXX,mobile,Bell Mobility
CA,817,1450714XXXX,mobile,Videotron General Partnership
CA,817,1450713XXXX,mobile,Videotron General Partnership
CA,817,1450716XXXX,mobile,Videotron General Partnership
CA,817,1450715XXXX,mobile,Videotron General Partnership
CA,817,1450718XXXX,mobile,Videotron General Partnership
CA,817,1450717XXXX,mobile,Videotron General Partnership
CA,817,1450719XXXX,mobile,Videotron General Partnership
CA,814,1450690XXXX,mobile,Videotron General Partnership
CA,815,1450695XXXX,mobile,Videotron General Partnership
CA,815,1450697XXXX,mobile,TELUS Quebec
CA,1558,1709288XXXX,mobile,TELUS Quebec
CA,811,1450650XXXX,mobile,TELUS Quebec
CA,814,1450684XXXX,mobile,Videotron General Partnership
CA,814,1450685XXXX,mobile,Videotron General Partnership
CA,813,1450673XXXX,mobile,TELUS Quebec
CA,1552,1709222XXXX,mobile,TELUS Mobility
CA,1551,1709216XXXX,mobile,TELUS Mobility
CA,1551,1709215XXXX,mobile,TELUS Mobility
CA,1552,1709218XXXX,mobile,TELUS Mobility
CA,1552,1709217XXXX,mobile,TELUS Mobility
CA,1551,1709212XXXX,mobile,TELUS Mobility
CA,1551,1709214XXXX,mobile,TELUS Mobility
CA,1551,1709213XXXX,mobile,TELUS Mobility
CA,1551,1709209XXXX,mobile,TELUS Integrated Communications
CA,2082,1905969XXXX,mobile,TELUS Integrated Communications
CA,2081,1905965XXXX,mobile,Bell Mobility
CA,2082,1905968XXXX,mobile,TELUS Integrated Communications
CA,2082,1905973XXXX,mobile,Bell Mobility
CA,2082,1905975XXXX,mobile,Bell Mobility
CA,2082,1905971XXXX,mobile,TELUS Mobility
CA,2080,1905955XXXX,mobile,TELUS Mobility
CA,2081,1905961XXXX,mobile,TELUS Mobility
CA,2081,1905964XXXX,mobile,Bell Mobility
CA,2081,1905960XXXX,mobile,Bell Mobility
CA,2078,1905933XXXX,mobile,Bell Mobility
CA,2078,1905932XXXX,mobile,Bell Mobility
CA,2079,1905941XXXX,mobile,Bell Mobility
CA,2078,1905926XXXX,mobile,TELUS Mobility
CA,2078,1905931XXXX,mobile,Bell Mobility
CA,2078,1905930XXXX,mobile,TELUS Integrated Communications
CA,2077,1905914XXXX,mobile,Bell Mobility
CA,2076,1905912XXXX,mobile,Bell Mobility
CA,2076,1905909XXXX,mobile,TELUS Mobility
CA,808,1450626XXXX,mobile,Videotron General Partnership
CA,1780,1807577XXXX,mobile,Thunder Bay Telephone
CA,807,1450613XXXX,mobile,TELUS Mobility
CA,807,1450612XXXX,mobile,TELUS Mobility
CA,807,1450615XXXX,mobile,Videotron General Partnership
CA,807,1450614XXXX,mobile,Videotron General Partnership
CA,807,1450617XXXX,mobile,Videotron General Partnership
CA,807,1450616XXXX,mobile,Videotron General Partnership
CA,810,1450640XXXX,mobile,TELUS Quebec
CA,810,1450644XXXX,mobile,TELUS Quebec
CA,810,1450643XXXX,mobile,TELUS Quebec
CA,809,1450631XXXX,mobile,Videotron General Partnership
CA,809,1450630XXXX,mobile,Videotron General Partnership
CA,809,1450637XXXX,mobile,Videotron General Partnership
CA,809,1450636XXXX,mobile,Videotron General Partnership
CA,2085,1905999XXXX,mobile,TELUS Mobility
CA,806,1450603XXXX,mobile,Videotron General Partnership
CA,807,1450608XXXX,mobile,Videotron General Partnership
CA,806,1450607XXXX,mobile,Videotron General Partnership
CA,2084,1905995XXXX,mobile,Bell Mobility
CA,2083,1905979XXXX,mobile,Bell Mobility
CA,2083,1905981XXXX,mobile,TELUS Mobility
CA,2036,1905490XXXX,mobile,Bell Mobility
CA,2035,1905483XXXX,mobile,Bell Mobility
CA,2035,1905484XXXX,mobile,Bell Mobility
CA,2033,1905467XXXX,mobile,Bell Mobility
CA,2033,1905466XXXX,mobile,Bell Mobility
CA,2033,1905464XXXX,mobile,Bell Mobility
CA,2030,1905439XXXX,mobile,Bell Mobility
CA,2028,1905414XXXX,mobile,Bell Mobility
CA,2028,1905410XXXX,mobile,Bell Mobility
CA,2026,1905393XXXX,mobile,TELUS Integrated Communications
CA,2026,1905391XXXX,mobile,Bell Mobility
CA,2026,1905390XXXX,mobile,TELUS Integrated Communications
CA,2027,1905397XXXX,mobile,TELUS Integrated Communications
CA,2026,1905396XXXX,mobile,Bell Mobility
CA,2025,1905380XXXX,mobile,TELUS Mobility
CA,2025,1905379XXXX,mobile,Bell Mobility
CA,2025,1905378XXXX,mobile,TELUS Integrated Communications
CA,2024,1905376XXXX,mobile,Bell Mobility
CA,2023,1905359XXXX,mobile,TELUS Mobility
CA,2020,1905328XXXX,mobile,Bell Mobility
CA,2020,1905327XXXX,mobile,Bell Mobility
CA,2020,1905329XXXX,mobile,TELUS Mobility
CA,2017,1905302XXXX,mobile,Bell Mobility
CA,2017,1905301XXXX,mobile,Bell Mobility
CA,2047,1905609XXXX,mobile,Bell Mobility
CA,2046,1905601XXXX,mobile,Bell Mobility
CA,2055,1905691XXXX,mobile,Bell Mobility
CA,2053,1905675XXXX,mobile,TELUS Integrated Communications
CA,2053,1905674XXXX,mobile,TELUS Integrated Communications
CA,2052,1905658XXXX,mobile,TELUS Mobility
CA,2051,1905651XXXX,mobile,TELUS Mobility
CA,2049,1905635XXXX,mobile,TELUS Integrated Communications
CA,2050,1905638XXXX,mobile,TELUS Mobility
CA,2049,1905626XXXX,mobile,TELUS Mobility
CA,2049,1905630XXXX,mobile,TELUS Mobility
CA,2048,1905621XXXX,mobile,TELUS Mobility
CA,2048,1905622XXXX,mobile,TELUS Mobility
CA,2044,1905580XXXX,mobile,TELUS Mobility
CA,2044,1905582XXXX,mobile,TELUS Integrated Communications
CA,2045,1905588XXXX,mobile,TELUS Mobility
CA,2045,1905586XXXX,mobile,TELUS Mobility
CA,2041,1905550XXXX,mobile,TELUS Mobility
CA,2040,1905536XXXX,mobile,Bell Mobility
CA,2038,1905514XXXX,mobile,TELUS Mobility
CA,2038,1905517XXXX,mobile,Bell Mobility
CA,2038,1905516XXXX,mobile,Bell Mobility
CA,2037,1905506XXXX,mobile,TELUS Mobility
CA,2037,1905505XXXX,mobile,TELUS Mobility
CA,2038,1905510XXXX,mobile,TELUS Mobility
CA,2017,1905298XXXX,mobile,TELUS Integrated Communications
CA,2017,1905299XXXX,mobile,TELUS Mobility
CA,2016,1905283XXXX,mobile,TELUS Integrated Communications
CA,2016,1905288XXXX,mobile,TELUS Integrated Communications
CA,2013,1905261XXXX,mobile,TELUS Mobility
CA,2013,1905260XXXX,mobile,TELUS Mobility
CA,2014,1905269XXXX,mobile,TELUS Mobility
CA,2013,1905259XXXX,mobile,TELUS Mobility
CA,2012,1905246XXXX,mobile,TELUS Mobility
CA,2012,1905243XXXX,mobile,Bell Mobility
CA,2012,1905242XXXX,mobile,Bell Mobility
CA,2012,1905244XXXX,mobile,Bell Mobility
CA,2011,1905236XXXX,mobile,Bell Mobility
CA,2008,1905207XXXX,mobile,TELUS Mobility
CA,2008,1905208XXXX,mobile,TELUS Mobility
CA,2009,1905213XXXX,mobile,Bell Mobility
CA,804,1450580XXXX,mobile,TELUS Quebec
CA,803,1450571XXXX,mobile,Videotron General Partnership
CA,803,1450574XXXX,mobile,Videotron General Partnership
CA,803,1450573XXXX,mobile,Videotron General Partnership
CA,803,1450576XXXX,mobile,TELUS Quebec
CA,803,1450575XXXX,mobile,Videotron General Partnership
CA,805,1450592XXXX,mobile,Videotron General Partnership
CA,805,1450591XXXX,mobile,Videotron General Partnership
CA,805,1450594XXXX,mobile,Videotron General Partnership
CA,805,1450593XXXX,mobile,Videotron General Partnership
CA,805,1450596XXXX,mobile,Videotron General Partnership
CA,805,1450595XXXX,mobile,Videotron General Partnership
CA,806,1450598XXXX,mobile,Videotron General Partnership
CA,805,1450597XXXX,mobile,Videotron General Partnership
CA,806,1450599XXXX,mobile,Videotron General Partnership
CA,800,1450541XXXX,mobile,TELUS Mobility
CA,800,1450540XXXX,mobile,TELUS Mobility
CA,800,1450543XXXX,mobile,TELUS Mobility
CA,799,1450531XXXX,mobile,Bell Mobility
CA,801,1450550XXXX,mobile,Videotron General Partnership
CA,801,1450552XXXX,mobile,Videotron General Partnership
CA,801,1450551XXXX,mobile,Videotron General Partnership
CA,801,1450553XXXX,mobile,Videotron General Partnership
CA,801,1450556XXXX,mobile,Videotron General Partnership
CA,802,1450558XXXX,mobile,Videotron General Partnership
CA,802,1450559XXXX,mobile,Videotron General Partnership
CA,796,1450501XXXX,mobile,TELUS Mobility
CA,796,1450503XXXX,mobile,TELUS Mobility
CA,796,1450502XXXX,mobile,TELUS Mobility
CA,797,1450505XXXX,mobile,Videotron General Partnership
CA,797,1450504XXXX,mobile,Videotron General Partnership
CA,797,1450507XXXX,mobile,Videotron General Partnership
CA,797,1450509XXXX,mobile,Videotron General Partnership
CA,797,1450508XXXX,mobile,Videotron General Partnership
CA,798,1450521XXXX,mobile,Bell Mobility
CA,798,1450523XXXX,mobile,Bell Mobility
CA,798,1450522XXXX,mobile,Bell Mobility
CA,798,1450525XXXX,mobile,Bell Mobility
CA,798,1450524XXXX,mobile,Bell Mobility
CA,799,1450527XXXX,mobile,Videotron General Partnership
CA,799,1450526XXXX,mobile,Videotron General Partnership
CA,799,1450528XXXX,mobile,Videotron General Partnership
CA,797,1450515XXXX,mobile,Videotron General Partnership
CA,794,1450482XXXX,mobile,Videotron General Partnership
CA,795,1450484XXXX,mobile,Videotron General Partnership
CA,795,1450483XXXX,mobile,Videotron General Partnership
CA,795,1450486XXXX,mobile,Videotron General Partnership
CA,795,1450488XXXX,mobile,TELUS Quebec
CA,789,1450422XXXX,mobile,Videotron General Partnership
CA,789,1450421XXXX,mobile,TELUS Mobility
CA,788,1450413XXXX,mobile,Videotron General Partnership
CA,788,1450412XXXX,mobile,Videotron General Partnership
CA,788,1450415XXXX,mobile,Videotron General Partnership
CA,788,1450414XXXX,mobile,Videotron General Partnership
CA,788,1450417XXXX,mobile,Videotron General Partnership
CA,788,1450416XXXX,mobile,Videotron General Partnership
CA,795,1450490XXXX,mobile,Videotron General Partnership
CA,795,1450493XXXX,mobile,Bell Mobility
CA,796,1450495XXXX,mobile,Bell Mobility
CA,796,1450494XXXX,mobile,Bell Mobility
CA,796,1450498XXXX,mobile,Videotron General Partnership
CA,787,1450402XXXX,mobile,Videotron General Partnership
CA,787,1450401XXXX,mobile,Videotron General Partnership
CA,787,1450403XXXX,mobile,Videotron General Partnership
CA,787,1450407XXXX,mobile,Videotron General Partnership
CA,787,1450409XXXX,mobile,Videotron General Partnership
CA,781,1450344XXXX,mobile,TELUS Quebec
CA,780,1450332XXXX,mobile,Videotron General Partnership
CA,780,1450331XXXX,mobile,Videotron General Partnership
CA,780,1450334XXXX,mobile,Videotron General Partnership
CA,780,1450333XXXX,mobile,Videotron General Partnership
CA,780,1450336XXXX,mobile,Videotron General Partnership
CA,780,1450335XXXX,mobile,Videotron General Partnership
CA,781,1450338XXXX,mobile,Videotron General Partnership
CA,781,1450337XXXX,mobile,Videotron General Partnership
CA,781,1450339XXXX,mobile,Videotron General Partnership
CA,783,1450365XXXX,mobile,TELUS Mobility
CA,783,1450366XXXX,mobile,TELUS Quebec
CA,783,1450368XXXX,mobile,TELUS Mobility
CA,782,1450356XXXX,mobile,Videotron General Partnership
CA,782,1450355XXXX,mobile,TELUS Quebec
CA,777,1450303XXXX,mobile,Videotron General Partnership
CA,777,1450302XXXX,mobile,Videotron General Partnership
CA,777,1450304XXXX,mobile,Videotron General Partnership
CA,778,1450307XXXX,mobile,TELUS Quebec
CA,778,1450308XXXX,mobile,Videotron General Partnership
CA,779,1450320XXXX,mobile,TELUS Mobility
CA,779,1450325XXXX,mobile,Videotron General Partnership
CA,779,1450326XXXX,mobile,Videotron General Partnership
CA,778,1450314XXXX,mobile,Videotron General Partnership
CA,778,1450315XXXX,mobile,Videotron General Partnership
CA,785,1450389XXXX,mobile,Videotron General Partnership
CA,785,1450388XXXX,mobile,TELUS Quebec
CA,784,1450376XXXX,mobile,Videotron General Partnership
CA,786,1450394XXXX,mobile,Videotron General Partnership
CA,786,1450396XXXX,mobile,Videotron General Partnership
CA,786,1450395XXXX,mobile,Videotron General Partnership
CA,786,1450398XXXX,mobile,Videotron General Partnership
CA,786,1450397XXXX,mobile,Videotron General Partnership
CA,786,1450399XXXX,mobile,Videotron General Partnership
CA,769,1450220XXXX,mobile,Videotron General Partnership
CA,769,1450221XXXX,mobile,Videotron General Partnership
CA,768,1450213XXXX,mobile,Videotron General Partnership
CA,768,1450212XXXX,mobile,Videotron General Partnership
CA,769,1450215XXXX,mobile,Videotron General Partnership
CA,769,1450214XXXX,mobile,Videotron General Partnership
CA,769,1450217XXXX,mobile,Videotron General Partnership
CA,769,1450216XXXX,mobile,Videotron General Partnership
CA,769,1450219XXXX,mobile,Videotron General Partnership
CA,769,1450218XXXX,mobile,Videotron General Partnership
CA,770,1450230XXXX,mobile,Bell Mobility
CA,771,1450237XXXX,mobile,Videotron General Partnership
CA,767,1450200XXXX,mobile,Videotron General Partnership
CA,767,1450202XXXX,mobile,Videotron General Partnership
CA,767,1450201XXXX,mobile,Videotron General Partnership
CA,768,1450204XXXX,mobile,TELUS Mobility
CA,768,1450203XXXX,mobile,TELUS Mobility
CA,768,1450206XXXX,mobile,Videotron General Partnership
CA,768,1450205XXXX,mobile,Videotron General Partnership
CA,768,1450208XXXX,mobile,Videotron General Partnership
CA,768,1450207XXXX,mobile,Videotron General Partnership
CA,774,1450268XXXX,mobile,TELUS Mobility
CA,775,1450281XXXX,mobile,Videotron General Partnership
CA,775,1450284XXXX,mobile,Videotron General Partnership
CA,776,1450288XXXX,mobile,Bell Mobility
CA,774,1450271XXXX,mobile,TELUS Mobility
CA,774,1450270XXXX,mobile,TELUS Mobility
CA,774,1450272XXXX,mobile,TELUS Mobility
CA,774,1450275XXXX,mobile,Bell Mobility
CA,775,1450277XXXX,mobile,TELUS Mobility
CA,775,1450276XXXX,mobile,TELUS Mobility
CA,775,1450278XXXX,mobile,TELUS Mobility
CA,1135,1581930XXXX,mobile,Videotron General Partnership
CA,1135,1581982XXXX,mobile,Videotron General Partnership
CA,1135,1581981XXXX,mobile,Videotron General Partnership
CA,1135,1581984XXXX,mobile,Videotron General Partnership
CA,1135,1581983XXXX,mobile,Videotron General Partnership
CA,1136,1581986XXXX,mobile,Videotron General Partnership
CA,1135,1581985XXXX,mobile,Videotron General Partnership
CA,1136,1581988XXXX,mobile,Videotron General Partnership
CA,1136,1581987XXXX,mobile,Videotron General Partnership
CA,1136,1581989XXXX,mobile,TELUS Mobility
CA,1136,1581991XXXX,mobile,TELUS Mobility
CA,1136,1581990XXXX,mobile,TELUS Mobility
CA,1136,1581993XXXX,mobile,TELUS Mobility
CA,1136,1581995XXXX,mobile,TELUS Mobility
CA,1136,1581994XXXX,mobile,TELUS Mobility
CA,1137,1581997XXXX,mobile,TELUS Mobility
CA,1136,1581996XXXX,mobile,TELUS Mobility
CA,1137,1581999XXXX,mobile,TELUS Mobility
CA,1137,1581998XXXX,mobile,TELUS Mobility
CA,1374,1639379XXXX,mobile,SaskTel Mobility
CA,1374,1639363XXXX,mobile,Bell Mobility
CA,1374,1639364XXXX,mobile,Bell Mobility
CA,1374,1639361XXXX,mobile,Bell Mobility
CA,1374,1639362XXXX,mobile,Bell Mobility
CA,1374,1639367XXXX,mobile,Bell Mobility
CA,1374,1639368XXXX,mobile,Bell Mobility
CA,1374,1639365XXXX,mobile,Bell Mobility
CA,1374,1639366XXXX,mobile,Bell Mobility
CA,1374,1639355XXXX,mobile,SaskTel Mobility
CA,1373,1639340XXXX,mobile,Bell Mobility
CA,1373,1639343XXXX,mobile,SaskTel Mobility
CA,1373,1639344XXXX,mobile,TELUS Mobility
CA,1373,1639338XXXX,mobile,Bell Mobility
CA,1373,1639339XXXX,mobile,Bell Mobility
CA,1373,1639336XXXX,mobile,Bell Mobility
CA,1373,1639337XXXX,mobile,Bell Mobility
CA,1372,1639330XXXX,mobile,Bell Mobility
CA,1372,1639331XXXX,mobile,Bell Mobility
CA,1373,1639334XXXX,mobile,Bell Mobility
CA,1373,1639335XXXX,mobile,Bell Mobility
CA,1372,1639332XXXX,mobile,Bell Mobility
CA,1373,1639333XXXX,mobile,Bell Mobility
CA,1372,1639328XXXX,mobile,SaskTel Mobility
CA,1378,1639440XXXX,mobile,SaskTel Mobility
CA,1378,1639444XXXX,mobile,SaskTel
CA,1378,1639426XXXX,mobile,Bell Mobility
CA,1378,1639424XXXX,mobile,Bell Mobility
CA,1378,1639425XXXX,mobile,Bell Mobility
CA,1377,1639422XXXX,mobile,Bell Mobility
CA,1378,1639423XXXX,mobile,Bell Mobility
CA,1377,1639421XXXX,mobile,Bell Mobility
CA,1377,1639415XXXX,mobile,SaskTel Mobility
CA,1377,1639416XXXX,mobile,SaskTel Mobility
CA,1377,1639413XXXX,mobile,SaskTel Mobility
CA,1377,1639414XXXX,mobile,SaskTel Mobility
CA,1377,1639412XXXX,mobile,SaskTel Mobility
CA,1377,1639410XXXX,mobile,SaskTel Mobility
CA,1376,1639404XXXX,mobile,SaskTel Mobility
CA,1376,1639405XXXX,mobile,SaskTel Mobility
CA,1376,1639402XXXX,mobile,SaskTel Mobility
CA,1377,1639408XXXX,mobile,SaskTel Mobility
CA,1377,1639409XXXX,mobile,SaskTel Mobility
CA,1376,1639406XXXX,mobile,SaskTel Mobility
CA,1376,1639407XXXX,mobile,SaskTel Mobility
CA,1376,1639400XXXX,mobile,SaskTel Mobility
CA,1376,1639401XXXX,mobile,SaskTel Mobility
