Country,Page,Range,Type,Provider
FI,525,3589151XXX(XX),geographic,Elisa Oyj
FI,514,3588787XXX(XX),geographic,Telia Finland Oyj
FI,491,3588478XXX(XX),geographic,Elisa Oyj
FI,518,3588850XXX(XX),geographic,Telia Finland Oyj
FI,507,3588721XXX(XX),geographic,Telia Finland Oyj
FI,517,3588834XXX(XX),geographic,Telia Finland Oyj
FI,515,3588814XXX(XX),geographic,Telia Finland Oyj
FI,520,3588865XXX(XX),geographic,Telia Finland Oyj
FI,505,3588680XXX(XX),geographic,Telia Finland Oyj
FI,498,3588573XXX(XX),geographic,Telia Finland Oyj
FI,48,35813852XX(XX),geographic,Telia Finland Oyj
FI,522,3588886XXX(XX),geographic,Telia Finland Oyj
FI,49,35813868XX(XX),geographic,Telia Finland Oyj
FI,531,3589235XXX(XX),geographic,Elisa Oyj
FI,511,3588757XXX(XX),geographic,Telia Finland Oyj
FI,527,3589176XXX(XX),geographic,Elisa Oyj
FI,519,3588858XXX(XX),geographic,Telia Finland Oyj
FI,510,3588751XXX(XX),geographic,Telia Finland Oyj
FI,508,3588732XXX(XX),geographic,Telia Finland Oyj
FI,501,3588632XXX(XX),geographic,Kaisanet Oy
FI,528,3589210XXX(XX),geographic,Elisa Oyj
FI,51,35813898XX(XX),geographic,Elisa Oyj
FI,481,3588365XXX(XX),geographic,DNA Oyj
FI,533,3589249XXX(XX),geographic,Elisa Oyj
FI,526,3589170XXX(XX),geographic,Elisa Oyj
FI,512,3588767XXX(XX),geographic,Telia Finland Oyj
FI,514,3588788XXX(XX),geographic,Telia Finland Oyj
FI,538,3589308XXX(XX),geographic,Elisa Oyj
FI,503,3588655XXX(XX),geographic,Telia Finland Oyj
FI,507,3588722XXX(XX),geographic,Telia Finland Oyj
FI,522,3588887XXX(XX),geographic,Telia Finland Oyj
FI,494,3588534XXX(XX),geographic,DNA Oyj
FI,525,3589155XXX(XX),geographic,Elisa Oyj
FI,52,35814200XX(XX),geographic,Elisa Oyj
FI,523,3589130XXX(XX),geographic,Elisa Oyj
FI,517,3588835XXX(XX),geographic,Telia Finland Oyj
FI,521,3588877XXX(XX),geographic,Telia Finland Oyj
FI,510,3588752XXX(XX),geographic,Telia Finland Oyj
FI,518,3588851XXX(XX),geographic,Telia Finland Oyj
FI,491,3588479XXX(XX),geographic,Elisa Oyj
FI,502,3588642XXX(XX),geographic,Telia Finland Oyj
FI,4,35813154XX(XX),geographic,Elisa Oyj
FI,513,3588775XXX(XX),geographic,Telia Finland Oyj
FI,515,3588815XXX(XX),geographic,Telia Finland Oyj
FI,519,3588859XXX(XX),geographic,Telia Finland Oyj
FI,527,3589177XXX(XX),geographic,Elisa Oyj
FI,514,3588789XXX(XX),geographic,Telia Finland Oyj
FI,511,3588758XXX(XX),geographic,Telia Finland Oyj
FI,538,3589309XXX(XX),geographic,Elisa Oyj
FI,516,3588829XXX(XX),geographic,Telia Finland Oyj
FI,526,3589171XXX(XX),geographic,Elisa Oyj
FI,502,3588643XXX(XX),geographic,Telia Finland Oyj
FI,531,3589237XXX(XX),geographic,Elisa Oyj
FI,49,35813869XX(XX),geographic,Telia Finland Oyj
FI,512,3588768XXX(XX),geographic,Telia Finland Oyj
FI,503,3588656XXX(XX),geographic,Telia Finland Oyj
FI,505,3588681XXX(XX),geographic,Telia Finland Oyj
FI,491,3588480XXX(XX),geographic,Elisa Oyj
FI,525,3589156XXX(XX),geographic,Elisa Oyj
FI,535,3589275XXX(XX),geographic,Elisa Oyj
FI,518,3588852XXX(XX),geographic,Telia Finland Oyj
FI,4,35813155XX(XX),geographic,Elisa Oyj
FI,511,3588759XXX(XX),geographic,Telia Finland Oyj
FI,52,35814201XX(XX),geographic,Elisa Oyj
FI,517,3588836XXX(XX),geographic,Telia Finland Oyj
FI,530,3589225XXX(XX),geographic,Elisa Oyj
FI,520,3588866XXX(XX),geographic,Telia Finland Oyj
FI,522,3588888XXX(XX),geographic,Telia Finland Oyj
FI,528,3589211XXX(XX),geographic,Elisa Oyj
FI,526,3589172XXX(XX),geographic,Elisa Oyj
FI,521,3588878XXX(XX),geographic,Telia Finland Oyj
FI,527,3589179XXX(XX),geographic,Elisa Oyj
FI,538,3589310XXX(XX),geographic,Elisa Oyj
FI,514,3588810XXX(XX),geographic,Telia Finland Oyj
FI,529,3589215XXX(XX),geographic,Elisa Oyj
FI,523,3589131XXX(XX),geographic,Elisa Oyj
FI,513,3588776XXX(XX),geographic,Telia Finland Oyj
FI,531,3589239XXX(XX),geographic,Elisa Oyj
FI,511,3588760XXX(XX),geographic,Telia Finland Oyj
FI,533,3589250XXX(XX),geographic,Elisa Oyj
FI,498,3588574XXX(XX),geographic,Telia Finland Oyj
FI,524,3589139XXX(XX),geographic,Elisa Oyj
FI,505,3588682XXX(XX),geographic,Telia Finland Oyj
FI,530,3589226XXX(XX),geographic,Elisa Oyj
FI,501,3588633XXX(XX),geographic,Kaisanet Oy
FI,515,3588816XXX(XX),geographic,Telia Finland Oyj
FI,503,3588657XXX(XX),geographic,Telia Finland Oyj
FI,523,3589132XXX(XX),geographic,Elisa Oyj
FI,528,3589212XXX(XX),geographic,Elisa Oyj
FI,531,3589240XXX(XX),geographic,Elisa Oyj
FI,529,3589216XXX(XX),geographic,Elisa Oyj
FI,522,3588889XXX(XX),geographic,Telia Finland Oyj
FI,516,3588830XXX(XX),geographic,DNA Oyj
FI,512,3588769XXX(XX),geographic,Telia Finland Oyj
FI,535,3589276XXX(XX),geographic,Elisa Oyj
FI,530,3589227XXX(XX),geographic,Elisa Oyj
FI,491,3588481XXX(XX),geographic,Elisa Oyj
FI,52,35814202XX(XX),geographic,Elisa Oyj
FI,526,3589173XXX(XX),geographic,Elisa Oyj
FI,519,3588860XXX(XX),geographic,Telia Finland Oyj
FI,521,3588879XXX(XX),geographic,Telia Finland Oyj
FI,513,3588777XXX(XX),geographic,Telia Finland Oyj
FI,517,3588837XXX(XX),geographic,Telia Finland Oyj
FI,503,3588658XXX(XX),geographic,Telia Finland Oyj
FI,538,3589311XXX(XX),geographic,Elisa Oyj
FI,520,3588867XXX(XX),geographic,Telia Finland Oyj
FI,514,3588811XXX(XX),geographic,Telia Finland Oyj
FI,511,3588761XXX(XX),geographic,Telia Finland Oyj
FI,525,3589157XXX(XX),geographic,Elisa Oyj
FI,48,35813853XX(XX),geographic,Telia Finland Oyj
FI,529,3589217XXX(XX),geographic,Elisa Oyj
FI,513,3588778XXX(XX),geographic,Telia Finland Oyj
FI,520,3588868XXX(XX),geographic,Telia Finland Oyj
FI,522,3589XXXXXX(XX),geographic,
FI,521,3588880XXX(XX),geographic,Telia Finland Oyj
FI,527,3589180XXX(XX),geographic,Elisa Oyj
FI,538,3589312XXX(XX),geographic,Elisa Oyj
FI,517,3588838XXX(XX),geographic,Telia Finland Oyj
FI,524,3589140XXX(XX),geographic,Elisa Oyj
FI,511,3588762XXX(XX),geographic,Telia Finland Oyj
FI,523,3589133XXX(XX),geographic,Elisa Oyj
FI,525,3589159XXX(XX),geographic,Elisa Oyj
FI,535,3589277XXX(XX),geographic,Elisa Oyj
FI,521,3588881XXX(XX),geographic,Telia Finland Oyj
FI,531,3589241XXX(XX),geographic,Elisa Oyj
FI,529,3589218XXX(XX),geographic,Elisa Oyj
FI,522,3589120XXX(XX),geographic,Elisa Oyj
FI,537,3589296XXX(XX),geographic,Elisa Oyj
FI,48,35813854XX(XX),geographic,Telia Finland Oyj
FI,528,3589213XXX(XX),geographic,Elisa Oyj
FI,544,3589374XXX(XX),geographic,Elisa Oyj
FI,491,3588482XXX(XX),geographic,Elisa Oyj
FI,527,3589182XXX(XX),geographic,Elisa Oyj
FI,540,3589320XXX(XX),geographic,Elisa Oyj
FI,530,3589228XXX(XX),geographic,Elisa Oyj
FI,515,3588817XXX(XX),geographic,Telia Finland Oyj
FI,524,3589141XXX(XX),geographic,Elisa Oyj
FI,523,3589134XXX(XX),geographic,Elisa Oyj
FI,512,3588770XXX(XX),geographic,Telia Finland Oyj
FI,520,3588869XXX(XX),geographic,DNA Oyj
FI,525,3589160XXX(XX),geographic,Elisa Oyj
FI,526,3589174XXX(XX),geographic,Elisa Oyj
FI,538,3589313XXX(XX),geographic,Elisa Oyj
FI,539,35893153XX(XX),geographic,Karis Telefon Ab
FI,514,3588812XXX(XX),geographic,Telia Finland Oyj
FI,533,3589251XXX(XX),geographic,AinaCom Oy
FI,521,3588882XXX(XX),geographic,Telia Finland Oyj
FI,52,35814203XX(XX),geographic,Elisa Oyj
FI,525,3589162XXX(XX),geographic,Elisa Oyj
FI,523,3589135XXX(XX),geographic,Elisa Oyj
FI,532,35892471XX(XX),geographic,AinaCom Oy
FI,531,3589242XXX(XX),geographic,Elisa Oyj
FI,522,3589121XXX(XX),geographic,Elisa Oyj
FI,528,3589214XXX(XX),geographic,Elisa Oyj
FI,529,3589219XXX(XX),geographic,Elisa Oyj
FI,513,3588779XXX(XX),geographic,Telia Finland Oyj
FI,535,3589278XXX(XX),geographic,Elisa Oyj
FI,537,3589297XXX(XX),geographic,Elisa Oyj
FI,519,3588861XXX(XX),geographic,Telia Finland Oyj
FI,544,3589375XXX(XX),geographic,Elisa Oyj
FI,539,35893154XX(XX),geographic,Karis Telefon Ab
FI,524,3589142XXX(XX),geographic,Elisa Oyj
FI,542,3589342XXX(XX),geographic,Elisa Oyj
FI,526,3589175XXX(XX),geographic,Elisa Oyj
FI,538,35893150XX(XX),geographic,Karis Telefon Ab
FI,539,35893155XX(XX),geographic,Karis Telefon Ab
FI,520,3588870XXX(XX),geographic,Telia Finland Oyj
FI,525,3589163XXX(XX),geographic,Elisa Oyj
FI,543,3589353XXX(XX),geographic,Elisa Oyj
FI,531,3589243XXX(XX),geographic,Telia Finland Oyj
FI,512,3588771XXX(XX),geographic,Telia Finland Oyj
FI,533,3589252XXX(XX),geographic,Telia Finland Oyj
FI,538,35893151XX(XX),geographic,Karis Telefon Ab
FI,530,3589229XXX(XX),geographic,Elisa Oyj
FI,536,3589285XXX(XX),geographic,Elisa Oyj
FI,516,3588831XXX(XX),geographic,Telia Finland Oyj
FI,527,3589183XXX(XX),geographic,Elisa Oyj
FI,532,35892472XX(XX),geographic,AinaCom Oy
FI,519,3588862XXX(XX),geographic,Telia Finland Oyj
FI,52,35814204XX(XX),geographic,Elisa Oyj
FI,542,3589343XXX(XX),geographic,Elisa Oyj
FI,517,3588839XXX(XX),geographic,Telia Finland Oyj
FI,515,3588818XXX(XX),geographic,Telia Finland Oyj
FI,539,35893156XX(XX),geographic,Karis Telefon Ab
FI,540,3589321XXX(XX),geographic,Elisa Oyj
FI,520,3588871XXX(XX),geographic,Telia Finland Oyj
FI,529,3589220XXX(XX),geographic,Elisa Oyj
FI,512,3588772XXX(XX),geographic,Telia Finland Oyj
FI,530,3589230XXX(XX),geographic,Elisa Oyj
FI,544,3589376XXX(XX),geographic,Telia Finland Oyj
FI,550,3589430XXX(XX),geographic,Elisa Oyj
FI,543,3589354XXX(XX),geographic,DNA Oyj
FI,524,3589143XXX(XX),geographic,Elisa Oyj
FI,538,35893152XX(XX),geographic,Karis Telefon Ab
FI,516,3588832XXX(XX),geographic,Telia Finland Oyj
FI,532,35892473XX(XX),geographic,AinaCom Oy
FI,537,3589298XXX(XX),geographic,Elisa Oyj
FI,533,3589253XXX(XX),geographic,Telia Finland Oyj
FI,517,3588840XXX(XX),geographic,Telia Finland Oyj
FI,541,3589332XXX(XX),geographic,Elisa Oyj
FI,520,3588872XXX(XX),geographic,Telia Finland Oyj
FI,531,3589244XXX(XX),geographic,Elisa Oyj
FI,539,35893157XX(XX),geographic,IXO Systems Oy
FI,545,3589387XXX(XX),geographic,Elisa Oyj
FI,536,3589286XXX(XX),geographic,Elisa Oyj
FI,513,3588780XXX(XX),geographic,Telia Finland Oyj
FI,540,3589322XXX(XX),geographic,Elisa Oyj
FI,52,35814205XX(XX),geographic,Elisa Oyj
FI,543,3589355XXX(XX),geographic,DNA Oyj
FI,534,3589262XXX(XX),geographic,Elisa Oyj
FI,550,3589431XXX(XX),geographic,Elisa Oyj
FI,549,35894252XX(XX),geographic,Elisa Oyj
FI,544,3589377XXX(XX),geographic,Elisa Oyj
FI,524,3589144XXX(XX),geographic,Elisa Oyj
FI,547,3589413XXX(XX),geographic,Telia Finland Oyj
FI,546,3589403XXX(XX),geographic,Elisa Oyj
FI,527,3589184XXX(XX),geographic,Elisa Oyj
FI,53,35814209XX(XX),geographic,Elisa Oyj
FI,542,3589344XXX(XX),geographic,Elisa Oyj
FI,515,3588819XXX(XX),geographic,Telia Finland Oyj
FI,529,3589221XXX(XX),geographic,Elisa Oyj
FI,537,3589299XXX(XX),geographic,Elisa Oyj
FI,536,3589287XXX(XX),geographic,Elisa Oyj
FI,530,3589231XXX(XX),geographic,DNA Oyj
FI,535,3589279XXX(XX),geographic,Elisa Oyj
FI,545,3589388XXX(XX),geographic,Elisa Oyj
FI,543,3589360XXX(XX),geographic,Elisa Oyj
FI,52,35814206XX(XX),geographic,Elisa Oyj
FI,540,3589323XXX(XX),geographic,Elisa Oyj
FI,515,3588820XXX(XX),geographic,Telia Finland Oyj
FI,524,3589145XXX(XX),geographic,Elisa Oyj
FI,550,3589432XXX(XX),geographic,Elisa Oyj
FI,529,3589222XXX(XX),geographic,Elisa Oyj
FI,531,3589246XXX(XX),geographic,Elisa Oyj
FI,517,3588841XXX(XX),geographic,Telia Finland Oyj
FI,542,3589345XXX(XX),geographic,Elisa Oyj
FI,533,3589255XXX(XX),geographic,Elisa Oyj
FI,547,3589414XXX(XX),geographic,Elisa Oyj
FI,53,35814210XX(XX),geographic,Elisa Oyj
FI,527,3589185XXX(XX),geographic,Elisa Oyj
FI,534,3589264XXX(XX),geographic,Elisa Oyj
FI,546,3589404XXX(XX),geographic,Elisa Oyj
FI,530,3589232XXX(XX),geographic,Telia Finland Oyj
FI,537,3589301XXX(XX),geographic,Elisa Oyj
FI,544,3589378XXX(XX),geographic,AinaCom Oy
FI,549,35894253XX(XX),geographic,Elisa Oyj
FI,541,3589333XXX(XX),geographic,Elisa Oyj
FI,535,3589280XXX(XX),geographic,Elisa Oyj
FI,551,3589440XXX(XX),geographic,Elisa Oyj
FI,545,3589389XXX(XX),geographic,Elisa Oyj
FI,52,35814207XX(XX),geographic,Elisa Oyj
FI,548,3589423XXX(XX),geographic,Elisa Oyj
FI,550,3589433XXX(XX),geographic,Elisa Oyj
FI,524,3589146XXX(XX),geographic,Elisa Oyj
FI,543,3589361XXX(XX),geographic,Telia Finland Oyj
FI,539,35893158XX(XX),geographic,Setera Oy
FI,547,3589415XXX(XX),geographic,Telia Finland Oyj
FI,531,35892470XX(XX),geographic,Orbit TeleCom Oy
FI,53,35814211XX(XX),geographic,Elisa Oyj
FI,532,35892474XX(XX),geographic,AinaCom Oy
FI,545,3589392XXX(XX),geographic,Elisa Oyj
FI,549,35894254XX(XX),geographic,IXO Systems Oy
FI,536,3589288XXX(XX),geographic,Elisa Oyj
FI,540,3589325XXX(XX),geographic,Elisa Oyj
FI,517,3588842XXX(XX),geographic,Telia Finland Oyj
FI,529,3589223XXX(XX),geographic,Elisa Oyj
FI,54,35814219XX(XX),geographic,Elisa Oyj
FI,52,35814208XX(XX),geographic,Elisa Oyj
FI,533,3589256XXX(XX),geographic,Elisa Oyj
FI,537,3589302XXX(XX),geographic,Elisa Oyj
FI,542,3589346XXX(XX),geographic,Elisa Oyj
FI,536,3589289XXX(XX),geographic,Elisa Oyj
FI,530,3589233XXX(XX),geographic,Elisa Oyj
FI,535,3589281XXX(XX),geographic,Elisa Oyj
FI,527,3589188XXX(XX),geographic,Elisa Oyj
FI,545,3589393XXX(XX),geographic,Elisa Oyj
FI,513,3588781XXX(XX),geographic,Telia Finland Oyj
FI,515,3588821XXX(XX),geographic,Telia Finland Oyj
FI,549,35894256XX(XX),geographic,Fujitsu Finland Oy
FI,537,3589303XXX(XX),geographic,Elisa Oyj
FI,550,3589434XXX(XX),geographic,Elisa Oyj
FI,548,35894241XX(XX),geographic,Setera Oy
FI,544,3589380XXX(XX),geographic,Elisa Oyj
FI,533,3589258XXX(XX),geographic,Elisa Oyj
FI,535,3589282XXX(XX),geographic,Elisa Oyj
FI,53,35814212XX(XX),geographic,Elisa Oyj
FI,551,3589441XXX(XX),geographic,Elisa Oyj
FI,558,3589511XXX(XX),geographic,Elisa Oyj
FI,541,3589334XXX(XX),geographic,Elisa Oyj
FI,532,35892475XX(XX),geographic,AinaCom Oy
FI,547,3589416XXX(XX),geographic,Elisa Oyj
FI,542,3589347XXX(XX),geographic,Elisa Oyj
FI,527,3589189XXX(XX),geographic,Elisa Oyj
FI,529,3589224XXX(XX),geographic,Elisa Oyj
FI,539,35893159XX(XX),geographic,Boor communications Oy
FI,54,35814240XX(XX),geographic,Elisa Oyj
FI,549,35894257XX(XX),geographic,DNA Oyj
FI,534,3589265XXX(XX),geographic,Telia Finland Oyj
FI,548,35894242XX(XX),geographic,AinaCom Oy
FI,546,3589405XXX(XX),geographic,Elisa Oyj
FI,558,3589512XXX(XX),geographic,Elisa Oyj
FI,551,3589442XXX(XX),geographic,Elisa Oyj
FI,540,3589326XXX(XX),geographic,Telia Finland Oyj
FI,550,3589435XXX(XX),geographic,Elisa Oyj
FI,515,3588822XXX(XX),geographic,Telia Finland Oyj
FI,53,35814213XX(XX),geographic,Elisa Oyj
FI,542,3589348XXX(XX),geographic,Telia Finland Oyj
FI,544,3589382XXX(XX),geographic,Elisa Oyj
FI,513,3588782XXX(XX),geographic,Telia Finland Oyj
FI,547,3589417XXX(XX),geographic,Telia Finland Oyj
FI,541,3589335XXX(XX),geographic,Elisa Oyj
FI,536,3589290XXX(XX),geographic,Elisa Oyj
FI,533,3589259XXX(XX),geographic,Elisa Oyj
FI,532,35892476XX(XX),geographic,AinaCom Oy
FI,546,3589406XXX(XX),geographic,Elisa Oyj
FI,545,3589394XXX(XX),geographic,Elisa Oyj
FI,535,3589283XXX(XX),geographic,Elisa Oyj
FI,550,3589436XXX(XX),geographic,Elisa Oyj
FI,547,3589418XXX(XX),geographic,Elisa Oyj
FI,540,3589328XXX(XX),geographic,Elisa Oyj
FI,534,3589266XXX(XX),geographic,Elisa Oyj
FI,560,3589534XXX(XX),geographic,Elisa Oyj
FI,543,3589363XXX(XX),geographic,Elisa Oyj
FI,537,3589304XXX(XX),geographic,Elisa Oyj
FI,541,3589336XXX(XX),geographic,Elisa Oyj
FI,539,3589317XXX(XX),geographic,Telia Finland Oyj
FI,560,3589535XXX(XX),geographic,Elisa Oyj
FI,524,3589147XXX(XX),geographic,Elisa Oyj
FI,565,3589589XXX(XX),geographic,Elisa Oyj
FI,548,35894243XX(XX),geographic,Elisa Oyj
FI,557,3589500XXX(XX),geographic,Elisa Oyj
FI,554,3589470XXX(XX),geographic,Elisa Oyj
FI,551,3589443XXX(XX),geographic,Elisa Oyj
FI,544,3589383XXX(XX),geographic,Elisa Oyj
FI,533,3589260XXX(XX),geographic,Elisa Oyj
FI,532,35892477XX(XX),geographic,AinaCom Oy
FI,545,3589395XXX(XX),geographic,Elisa Oyj
FI,552,3589450XXX(XX),geographic,Elisa Oyj
FI,541,3589337XXX(XX),geographic,Elisa Oyj
FI,560,3589536XXX(XX),geographic,Elisa Oyj
FI,550,3589437XXX(XX),geographic,Elisa Oyj
FI,547,3589419XXX(XX),geographic,Telia Finland Oyj
FI,539,3589318XXX(XX),geographic,Elisa Oyj
FI,558,3589514XXX(XX),geographic,Elisa Oyj
FI,542,3589349XXX(XX),geographic,Elisa Oyj
FI,535,3589284XXX(XX),geographic,Elisa Oyj
FI,549,35894258XX(XX),geographic,DNA Oyj
FI,536,3589291XXX(XX),geographic,Elisa Oyj
FI,537,3589305XXX(XX),geographic,Elisa Oyj
FI,546,3589407XXX(XX),geographic,Elisa Oyj
FI,540,3589329XXX(XX),geographic,Telia Finland Oyj
FI,53,35814214XX(XX),geographic,Elisa Oyj
FI,543,3589366XXX(XX),geographic,Elisa Oyj
FI,545,3589396XXX(XX),geographic,Elisa Oyj
FI,556,3589490XXX(XX),geographic,Elisa Oyj
FI,554,3589471XXX(XX),geographic,Elisa Oyj
FI,539,3589319XXX(XX),geographic,Elisa Oyj
FI,558,3589515XXX(XX),geographic,Elisa Oyj
FI,548,35894244XX(XX),geographic,Elisa Oyj
FI,532,35892478XX(XX),geographic,AinaCom Oy
FI,55,35814249XX(XX),geographic,Elisa Oyj
FI,54,35814241XX(XX),geographic,Elisa Oyj
FI,541,3589338XXX(XX),geographic,Elisa Oyj
FI,560,3589537XXX(XX),geographic,Elisa Oyj
FI,542,3589350XXX(XX),geographic,Elisa Oyj
FI,550,3589438XXX(XX),geographic,Elisa Oyj
FI,530,3589234XXX(XX),geographic,Elisa Oyj
FI,534,3589269XXX(XX),geographic,Elisa Oyj
FI,544,3589385XXX(XX),geographic,Elisa Oyj
FI,557,3589502XXX(XX),geographic,Elisa Oyj
FI,549,35894259XX(XX),geographic,AinaCom Oy
FI,565,3589590XXX(XX),geographic,Elisa Oyj
FI,524,3589148XXX(XX),geographic,Elisa Oyj
FI,556,3589491XXX(XX),geographic,Elisa Oyj
FI,552,3589451XXX(XX),geographic,Elisa Oyj
FI,536,3589292XXX(XX),geographic,Elisa Oyj
FI,545,3589399XXX(XX),geographic,Elisa Oyj
FI,558,3589516XXX(XX),geographic,Elisa Oyj
FI,543,3589369XXX(XX),geographic,Elisa Oyj
FI,547,3589420XXX(XX),geographic,Elisa Oyj
FI,532,35892479XX(XX),geographic,AinaCom Oy
FI,551,3589444XXX(XX),geographic,Elisa Oyj
FI,550,3589439XXX(XX),geographic,Elisa Oyj
FI,549,3589427XXX(XX),geographic,Setera Oy
FI,536,3589294XXX(XX),geographic,Elisa Oyj
FI,537,3589306XXX(XX),geographic,Elisa Oyj
FI,55,35814250XX(XX),geographic,Elisa Oyj
FI,540,3589330XXX(XX),geographic,Elisa Oyj
FI,534,3589270XXX(XX),geographic,Elisa Oyj
FI,541,3589339XXX(XX),geographic,Elisa Oyj
FI,544,3589386XXX(XX),geographic,Elisa Oyj
FI,54,35814242XX(XX),geographic,Elisa Oyj
FI,552,3589452XXX(XX),geographic,Elisa Oyj
FI,565,3589591XXX(XX),geographic,Elisa Oyj
FI,568,3589620XXX(XX),geographic,Elisa Oyj
FI,53,35814215XX(XX),geographic,Elisa Oyj
FI,556,3589492XXX(XX),geographic,Elisa Oyj
FI,543,3589370XXX(XX),geographic,Elisa Oyj
FI,546,3589408XXX(XX),geographic,Elisa Oyj
FI,542,3589351XXX(XX),geographic,Elisa Oyj
FI,536,3589295XXX(XX),geographic,Elisa Oyj
FI,560,3589538XXX(XX),geographic,Elisa Oyj
FI,554,3589472XXX(XX),geographic,Elisa Oyj
FI,557,3589503XXX(XX),geographic,Elisa Oyj
FI,532,3589248XXX(XX),geographic,Elisa Oyj
FI,558,3589518XXX(XX),geographic,Elisa Oyj
FI,545,3589402XXX(XX),geographic,Elisa Oyj
FI,534,3589271XXX(XX),geographic,Elisa Oyj
FI,547,3589421XXX(XX),geographic,Elisa Oyj
FI,549,3589428XXX(XX),geographic,Elisa Oyj
FI,548,35894245XX(XX),geographic,Voxbone S.A.
FI,540,3589331XXX(XX),geographic,Elisa Oyj
FI,551,3589445XXX(XX),geographic,Elisa Oyj
FI,54,35814243XX(XX),geographic,Elisa Oyj
FI,565,3589592XXX(XX),geographic,Elisa Oyj
FI,541,3589340XXX(XX),geographic,Elisa Oyj
FI,546,3589409XXX(XX),geographic,Elisa Oyj
FI,569,3589630XXX(XX),geographic,Elisa Oyj
FI,55,35814251XX(XX),geographic,Elisa Oyj
FI,558,3589520XXX(XX),geographic,Elisa Oyj
FI,566,3589599XXX(XX),geographic,Elisa Oyj
FI,557,3589504XXX(XX),geographic,Elisa Oyj
FI,568,3589621XXX(XX),geographic,Elisa Oyj
FI,534,3589272XXX(XX),geographic,Elisa Oyj
FI,565,3589593XXX(XX),geographic,Elisa Oyj
FI,548,35894246XX(XX),geographic,Fujitsu Finland Oy
FI,554,3589473XXX(XX),geographic,Elisa Oyj
FI,567,3589610XXX(XX),geographic,Elisa Oyj
FI,569,3589631XXX(XX),geographic,Elisa Oyj
FI,543,3589373XXX(XX),geographic,Elisa Oyj
FI,553,3589460XXX(XX),geographic,Elisa Oyj
FI,55,35814252XX(XX),geographic,Elisa Oyj
FI,559,3589524XXX(XX),geographic,Elisa Oyj
FI,557,3589505XXX(XX),geographic,Elisa Oyj
FI,54,35814244XX(XX),geographic,Elisa Oyj
FI,566,3589601XXX(XX),geographic,Elisa Oyj
FI,549,3589429XXX(XX),geographic,Elisa Oyj
FI,554,3589474XXX(XX),geographic,Elisa Oyj
FI,560,3589539XXX(XX),geographic,Elisa Oyj
FI,567,3589611XXX(XX),geographic,Elisa Oyj
FI,565,3589594XXX(XX),geographic,Elisa Oyj
FI,561,3589544XXX(XX),geographic,Elisa Oyj
FI,551,3589446XXX(XX),geographic,Elisa Oyj
FI,547,3589422XXX(XX),geographic,Elisa Oyj
FI,562,3589554XXX(XX),geographic,Elisa Oyj
FI,558,3589521XXX(XX),geographic,Elisa Oyj
FI,559,3589525XXX(XX),geographic,Elisa Oyj
FI,53,35814216XX(XX),geographic,Elisa Oyj
FI,561,3589545XXX(XX),geographic,Elisa Oyj
FI,548,35894249XX(XX),geographic,ViestintÃ¤virasto
FI,552,3589453XXX(XX),geographic,Elisa Oyj
FI,534,3589273XXX(XX),geographic,Elisa Oyj
FI,553,3589461XXX(XX),geographic,Elisa Oyj
FI,555,3589480XXX(XX),geographic,Elisa Oyj
FI,565,3589595XXX(XX),geographic,Elisa Oyj
FI,568,3589622XXX(XX),geographic,Elisa Oyj
FI,556,3589493XXX(XX),geographic,Elisa Oyj
FI,54,35814245XX(XX),geographic,Elisa Oyj
FI,563,3589564XXX(XX),geographic,Elisa Oyj
FI,546,3589410XXX(XX),geographic,Elisa Oyj
FI,566,3589602XXX(XX),geographic,Elisa Oyj
FI,558,3589522XXX(XX),geographic,Elisa Oyj
FI,541,3589341XXX(XX),geographic,Elisa Oyj
FI,569,3589632XXX(XX),geographic,Elisa Oyj
FI,551,3589447XXX(XX),geographic,Elisa Oyj
FI,548,35894250XX(XX),geographic,AinaCom Oy
FI,561,3589546XXX(XX),geographic,Telia Finland Oyj
FI,554,3589475XXX(XX),geographic,Elisa Oyj
FI,560,3589540XXX(XX),geographic,Elisa Oyj
FI,55,35814253XX(XX),geographic,Elisa Oyj
FI,548,35894251XX(XX),geographic,AinaCom Oy
FI,553,3589462XXX(XX),geographic,Elisa Oyj
FI,557,3589506XXX(XX),geographic,Elisa Oyj
FI,563,3589565XXX(XX),geographic,Elisa Oyj
FI,551,3589448XXX(XX),geographic,Elisa Oyj
FI,566,3589603XXX(XX),geographic,Elisa Oyj
FI,570,3589640XXX(XX),geographic,Elisa Oyj
FI,562,3589555XXX(XX),geographic,Elisa Oyj
FI,552,3589454XXX(XX),geographic,Elisa Oyj
FI,534,3589274XXX(XX),geographic,Elisa Oyj
FI,546,3589411XXX(XX),geographic,Elisa Oyj
FI,553,3589463XXX(XX),geographic,Elisa Oyj
FI,565,3589596XXX(XX),geographic,Elisa Oyj
FI,567,3589612XXX(XX),geographic,Elisa Oyj
FI,559,3589526XXX(XX),geographic,Elisa Oyj
FI,560,3589541XXX(XX),geographic,Elisa Oyj
FI,56,35814259XX(XX),geographic,Elisa Oyj
FI,563,3589566XXX(XX),geographic,Elisa Oyj
FI,568,3589623XXX(XX),geographic,Elisa Oyj
FI,561,3589547XXX(XX),geographic,Elisa Oyj
FI,558,3589523XXX(XX),geographic,Elisa Oyj
FI,554,3589476XXX(XX),geographic,Telia Finland Oyj
FI,551,3589449XXX(XX),geographic,Elisa Oyj
